	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2087	-19181.178	11951.069	-53961.56	9631.465	1869.8162	43571.844	-23339.414	-8803.09	-24361.414	-5562.4126	-42754.355	-13436.076	-42648.457	-40914.363	39645.55	-25220.006	-33210.312	-35330.438	-17313.205	-1023.6461	11603.738	-53250.04	30869.518	4557.436	69355.67	-39848.664	-36906.12	-47126.99	-70392.03	32200.967	-26884.047	-58100.582	11874.076	-18019.723	-1574.9589	9349.887	-4868.9336
2088	-24657.469	-27861.13	30840.434	26014.055	17219.932	-20932.338	21651.62	-28252.025	-1883.2815	-17477.568	-71719.76	55432.777	26108.877	-46806.324	46107.465	-19189.008	-17279.62	17875.576	50449.418	-58725.902	-17222.184	-16310.946	52851.027	7263.4585	29734.527	-23597.691	-35969.984	-17574.705	-8571.874	-36311.016	-49644.82	13161.996	51423.773	-8849.454	-39130.2	-26158.863	-2243.7104
2089	-12345.495	25987.562	1520.1718	-31763.652	47502.355	-59265.14	63852.62	25327.03	5121.5894	33679.074	-14388.543	-8129.0776	-69249.93	-16824.498	-55134.87	-56619.742	5645.7773	19341.56	-10739.674	699.81384	46087.664	-908.8859	-44887.16	79272.94	32069.996	28903.926	20715.152	4267.3	-35243.14	-42474.82	-17427.31	-8150.2954	22860.719	-22487.857	8509.104	51943.63	1654.3442
2090	3641.639	-10907.505	-54854.33	-12104.702	-19514.656	-38033.957	-22260.133	18985.773	13167.416	-31257.01	-44678.848	74475.49	17661.22	-28247.82	23331.543	-8533.302	-89996.21	-32101.129	49300.39	20453.52	-20949.924	46356.113	6696.934	104100.78	-25724.693	13287.1455	-58065.816	-17182.865	-13602.414	-12791.82	-47733.414	-21296.668	-37768.688	-20116.016	41013.516	53603.82	15931.281
2091	36413.875	-21143.467	-10461.85	-27423.396	30945.12	69038.484	12699.851	-6430.543	51024.523	-41472.684	7176.017	30606.48	-10710.817	-6486.574	40013.16	51588.152	-44109.72	12673.672	16606.205	19908.852	-37804.766	4114.9585	-50266.05	43267.51	41221.52	362.422	21876.543	-23716.346	8216.158	-36411.906	3436.2327	-56386.934	71662.68	-68184.445	-29223.654	-54884.664	36153.117
2092	-14344.849	2377.9604	-24867.246	2413.981	-1231.4309	-1033.9476	43192.46	-14168.521	-50164.15	-24633.338	3784.2122	40637.586	-28578.66	-3334.4363	7515.74	9359.903	-48953.887	-43188.484	-50695.707	48263.57	-12909.089	-9791.215	-36244.688	-38212.062	-23359.451	12618.434	-605.1875	17222.104	27180.787	15011.666	-12175.892	-30048.99	4243.728	31116.926	-18539.41	-38840.38	-4859.804
2093	15286.7	37578.652	-85289.56	4931.5615	11704.694	11759.626	-31478.21	-14992.04	-11117.4795	31118.217	47841.734	33379.758	-75030.97	-28924.6	-4278.274	-54275.363	163.68373	-51757.188	-5191.3955	-38496.355	1348.5347	-18511.672	-22074.584	-48604.883	1671.5383	43501.49	-13666.094	-12893.126	43091.07	-43508.664	-4841.045	20522.254	11712.145	-87.82916	51106.16	-143.8802	819.69446
2094	-22429.234	-25977.457	-28035.018	-88681.914	-40115.793	27660.477	23810.59	-29100.14	-34927.26	5126.393	-35167.61	53732.613	-43729.33	-41523.043	-1185.0369	-12675.645	-12204.104	40108.59	3975.9932	24379.566	-13926.957	-55814.793	26996.775	-15009.1	17089.014	14469.172	24928.125	14459.041	-10705.892	2371.4668	11282.375	-13597.081	51136.36	12572.387	1647.1204	36535.516	8199.178
2095	-29856.045	-75750.21	38780.93	-28107.217	9190.248	6727.8325	57311.406	-1964.233	28820.453	-9440.366	-21883.531	-32225.594	-24156.918	-40120.73	4791.9365	28166.682	-628.741	10162.497	33442.438	-20719.486	63566.06	37534.086	593.08075	-27561.607	52116.203	13032.704	-28951.285	-22012.79	12958.784	68508.36	23989.252	-18882.385	73080.664	21959.844	-5882.1475	-35603.457	22441.326
2096	-4995.964	24136.99	-53379.953	-2070.8193	9919.421	-16230.8545	29980.557	-36363.71	32407.959	51983.363	-65.53141	12286.585	-60320.895	21930.041	25503.848	-3137.6748	-11133.795	-24141.072	-7246.9414	21302.285	53168.74	-22329.16	36360.426	2206.2163	34109.496	-7594.365	-4698.464	48652.17	-12646.811	5504.2017	11362.253	9866.213	-19555.574	-21109.44	-17686.99	18158.244	18803.365
2097	5539.8877	-5615.5796	-79197.555	-5829.746	-6412.675	3033.6638	-20499.496	-63469.21	-31109.348	-35900.89	-46359.355	11319.16	-40580.543	48211.484	42218.848	-9064.395	-27623.717	-11210.34	16268.094	20789.133	-51686.78	10406.9375	-2121.7651	-3720.6682	16330.888	-43835.465	-66813.37	-34306.434	-3126.1443	13378.82	9351.208	55877.41	-42361.98	-30927.986	9382.464	-18000.588	10777.691
2098	4155.7593	-15249.651	28439.598	-30877.459	22874.08	-20439.783	14057.645	-57501.773	23382.182	12272.009	3518.8652	-16336.267	26504.58	-24803.934	-28854.008	-25379.475	5227.7993	-5170.009	443.03372	-12186.382	38155.367	-17721.25	-32826.78	-21363.592	-6033.295	-14169.214	22440.44	78554.04	13545.148	46799.3	-39854.805	36188.78	12567.331	-714.1148	-36921.25	-3860.879	-28341.977
2099	-13922.229	-2088.6394	47644.7	-21676.441	-41881.902	23548.328	-34232.94	28419.895	-10644.31	-64183.066	42589.58	-15908.907	28877.002	47398.03	9260.32	-37746.527	-25558.9	886.9171	23939.238	25313.52	37927.664	-19617.072	21200.578	47586.92	65949.08	6581.3457	35509.01	25132.39	52975.87	25467.018	-5283.909	19321.402	-30469.97	-56853.426	38347.05	53694.055	-46592.164
2100	59119.13	-21781.209	-36306.258	83153.12	-9312.109	-51324.613	-79568.98	2826.2515	19048.768	-30390.764	-36509.11	-27598.312	64822.71	38421.832	28.071426	39059.594	11381.327	-38031.266	2489.7905	35923.09	-37462.598	-33574.62	29295.258	-107.87494	32564.775	18788.477	-21726.44	-38093.33	-31646.799	-37294.867	33397.414	41247.965	-16881.861	-29079.938	-29879.162	59748.535	-25647.605
2101	-52290.3	11443.467	11590.956	5055.4795	31147.268	10384.605	7687.385	37167.74	23056.36	-4018.5608	-16111.637	-30419.463	16861.635	8820.543	31846.5	5207.0835	41903.34	1227.5319	-23115.87	13488.823	-37532.363	-25208.35	-51752.652	4965.761	17425.135	-6074.3853	6698.766	6531.015	-30033.863	5782.836	-20366.668	-10890.315	31672.113	-13816.581	5096.907	31659.219	-24749.912
2102	22627.818	-19162.225	-14963.159	9207.6045	-12420.378	15652.336	1545.6743	-17151.645	-79522.29	53706.316	-10632.587	19247.287	-55042.855	-16730.037	1975.4811	-34489.52	-17153.88	18127.635	-34534.645	25011.37	-58155.215	-5583.598	-12610.65	-1131.0968	-9651.5	-8689.815	-20369.732	-3394.9336	29934.404	35776.805	-55511.258	42110.21	50455.094	-30036.162	-11168.476	17063.129	-35678.047
2103	-8591.196	72945.21	-29233.445	57513.293	16696.451	-12242.093	6020.993	-19973.664	57954.613	22487.994	-17333.371	-11183.922	-46100.17	35215.785	65408.86	-37517.332	7503.437	-14924.151	3926.711	37477.547	-22175.816	81711.766	-34272.016	-33485.03	-1653.5848	-6643.756	34614.906	11855.011	3825.7407	20903.922	74102.38	-39574.11	-27335.688	-26760.238	14329.293	-14269.727	67144.73
2104	10175.689	-35606.63	40377.02	39331.086	4123.988	56439.684	35794.664	-29970.832	-23778.025	8437.761	53927.02	-43841.11	18505.533	-18828.629	42168.15	-41615.332	-51344.715	-21208.094	12290.58	-93836.62	-24999.324	-1431.9515	59303.246	-25652.6	-35024.992	-3021.336	-72871.5	-3610.6501	-70202.26	-5459.73	29233.436	1433.3318	20695.16	13717.15	-7007.9077	-19308.297	502.0202
2105	62725.836	-37053.453	55443.99	41772.81	-67143.93	-30316.254	32519.283	9543.418	-44724.215	23824.594	-67725.4	-19468.781	11739.658	-20203.78	-10974.974	11797.983	683.3633	-14258.443	-44279.902	16804.78	18842.324	-18154.73	-58740.17	-3356.7307	-42415.086	-8566.196	-29950.111	-33624.445	6396.4565	33418.57	60841.68	-5548.842	-21889.203	8392.055	31587.342	33989.332	-41299.184
2106	14122.851	20657.469	-15768.847	86392.63	-17116.66	32500.861	21473.709	-15836.278	43977.832	72368.805	-21109.973	25525.418	-9850.165	-20425.814	-17712.818	-36801.695	20591.023	7880.806	11005.733	-48981.54	10105.691	13702.882	-3585.551	-16737.277	-22088.764	9742.417	-4723.0312	-1136.5382	-22014.545	-5236.961	-92311.69	7592.6113	34089.59	1075.9565	73819.695	26682.201	-20211.285
2107	-27681.969	4149.8096	72631.29	-1700.5319	15490.308	10943.528	8044.283	-14264.623	33097.46	-61486.33	891.7324	-17346.63	-37508.73	-29508.016	39471.38	11720.511	-22448.32	-18535.33	-945.9422	21872.594	14941.936	22262.094	31169.973	13272.515	-23790.988	61550.434	-46559.33	7897.258	11450.022	-8075.9067	-23666.16	-53683.867	11534.424	-21739.262	52646.016	-6756.0117	5863.868
2108	-34991.05	10688.213	40527.836	-67101.08	-56795.95	-13585.672	-4573.156	-48959.383	-9244.23	-5886.6455	32277.244	81413.49	2098.8044	-56788.484	33579.766	36337.53	-22775.104	-24065.451	-44745.71	15672.477	17447.648	11902.528	-7119.5044	3717.3105	-30608.385	23384.867	4101.832	35359.81	-16074.493	31721.383	36348.883	-2462.141	23462.605	-17183.957	-10473.333	-3676.1687	-34091.48
2109	48459.746	1315.4484	37581.402	-23542.969	-4815.1514	-24027.188	37571.19	-10737.746	-45485.566	20289.629	37671.934	-21831.877	-58734.15	-62756.55	-19077.217	-1502.7269	7568.9893	23075.027	30939.953	-40095.152	11387.399	-2375.247	-28094.553	-27410.994	-46308.58	48957.473	18106.305	8670.734	-46099.44	14121.86	47348.277	40061.156	-15472.211	44111.69	30371.914	-55278.27	52266.844
2110	-26279.29	-35897.258	-33890.83	-4959.657	5417.9434	16690.059	14959.692	40634.64	-40285.137	-35761.742	-29825.441	-97994.03	44521.816	-3562.32	-20090.717	46258.477	41399.22	38832.98	-13414.527	-38713.055	-23146.734	18765.213	-32974.54	-27316.945	-27362.451	42647.895	-15425.568	-14569.824	64984.777	14602.65	9634.4795	-20794.557	914.12225	-8964.885	-45393.844	32353.338	18255.354
2111	-3750.2488	-52759.5	4598.3765	60590.64	-32255.73	8208.199	-20802.61	47880.043	12031.389	4209.4434	-239.60081	12444.916	5948.2153	-16550.957	60313.223	67220.87	23739.207	4946.011	43075.633	546.09894	-6210.7524	-13999.582	-1837.985	13085.61	-12799.359	-7344.0796	-17246.156	80672.67	-53902.996	-36827.742	-10023.226	-53077.61	2264.1912	-55072.625	28129.223	9690.104	9763.81
2112	-35568.71	86807.93	32602.047	-39893.402	-9700.697	-63548.066	-26402.004	11332.777	-56402.188	20010.377	-3143.8552	-11161.2	34969.906	25225.375	2669.6113	33581.812	25107.46	58040.676	-32016.72	-20243.232	-37023.55	-1998.1827	-19432.947	-22577.566	29034.193	-32353.975	-19508.627	-13483.017	70758.445	-18988.873	16532.902	-31846.023	14064.643	53498.41	-59191.637	9199.021	31041.588
2113	4425.5776	12911.568	29350.576	54192.492	16084.629	7362.198	30924.812	-81367.48	67920.2	-26392.203	-1322.2177	-57803.984	37234.39	18523.406	56067.387	-11152.625	-13123.318	-64399.47	-28209.2	48929.04	36457.6	-34189.723	24704.146	4288.231	75661.46	-41865.285	5319.8887	-68719.67	-3256.0837	6663.5513	-19828.85	-13126.568	45086.49	11604.686	53602.426	63215.375	-13503.6045
2114	-7432.9653	45651.316	-30371.762	-8135.749	-6400.405	65351.926	38341.547	-31284.174	-18146.703	6571.7876	-4365.7744	-25169.795	50015.09	10716.012	-4720.7305	-2940.8042	-22402.605	-10044.58	-2981.8198	35914.406	437.62714	-7192.7163	-12935.204	-74685.43	8560.037	12150.332	-33019.54	-66717.27	-19317.027	11630.761	-61625.395	68189.84	-11973.736	14850.94	21904.865	-49975.934	33577.605
2115	-23202.727	-6484.477	-32310.996	73827.66	35150.195	-28282.154	-654.5022	59528.137	-5628.5996	-6918.523	4645.832	-7935.863	3120.9565	12908.563	-19692.6	18823.367	-24927.363	31423.725	71672.18	30210.54	22546.283	102671.414	20466.729	-18.585564	-4425.062	-9945.143	-15367.0	40869.6	-70263.695	-12488.21	-25463.771	9459.042	11166.976	-20952.244	-10426.773	-19127.342	3545.9556
2116	16573.861	11191.813	21028.502	42536.625	48824.69	-115495.516	-63340.21	-27406.666	3351.0488	-7459.602	23963.797	26409.293	9300.856	-52581.74	-34594.16	7815.1255	45674.344	21071.756	-29632.61	21092.97	-11499.383	34825.273	5274.0435	6070.9224	-6079.261	102631.42	-25943.344	-13073.109	-28836.094	12973.354	-6500.699	-17473.47	-16150.786	-4682.1855	4676.036	-13305.137	14809.565
2117	7374.5625	28406.418	47333.383	-55418.266	-77202.41	14542.223	8706.638	15041.171	22429.732	-30908.283	-55603.195	-12462.096	32533.018	31910.941	-14496.741	19766.416	-69868.664	-9638.692	-49046.79	-92601.87	17514.154	8149.0996	-18192.666	-12714.741	75786.35	55736.086	-19617.7	67860.59	24872.43	-20352.219	29402.102	6285.594	-25516.414	-31400.336	92902.5	-20567.943	-50264.67
2118	11139.184	69417.664	-2726.6443	-422.8571	-34457.79	4743.995	30169.857	872.93146	-20162.893	66714.97	10877.81	10403.508	1940.653	34763.043	17056.273	-20571.148	-29380.533	-18159.2	39283.65	-7715.651	37539.43	28733.65	-55043.27	-62190.582	-32562.893	67391.69	-80378.43	75367.92	-30916.502	-28800.959	-5940.7036	-7120.298	-25322.184	-4864.7705	-28524.602	-6150.464	-50646.582
2119	-30063.062	2667.3738	-28322.408	-61109.07	-15187.332	51871.87	-51788.902	-29581.684	-30479.396	-13865.696	15047.484	30331.316	-22266.193	-4711.3154	6372.4336	-38298.133	-11500.203	12788.962	-36099.707	-5238.3765	-11748.463	-12760.011	-16913.562	-52968.418	76466.43	73994.92	-42808.99	-40914.555	23777.824	26408.52	42590.938	-95154.7	-45944.805	28734.633	931.3313	-14204.259	33364.918
2120	-48590.348	9437.977	42190.39	31052.69	23993.293	-2586.8074	13136.441	39370.715	45885.734	-26320.348	-8972.616	38666.336	20169.383	497.64066	-16330.451	-850.77435	71035.41	-58168.125	6526.3936	90412.29	-29580.156	-29345.756	-4369.4614	-20021.348	-50931.402	-4819.2827	-13693.35	7132.4644	-56995.645	-25550.18	-33637.434	43390.188	29004.373	-25290.453	-27438.541	11403.332	5160.352
2121	-48810.523	-18551.742	-27480.406	-49199.08	-569.668	37153.695	-7469.952	-32419.943	-64042.49	-19863.053	27938.303	-5378.3057	-17532.092	2419.4414	27411.43	-18271.1	-42991.918	-45885.887	62804.363	-8765.322	-48603.508	-6730.132	26274.143	57936.754	32389.053	-19359.3	-1477.2301	14737.237	31330.13	-22915.303	2705.1086	56756.117	-20908.334	-13343.655	63393.44	15541.597	27376.285
2122	59515.25	54732.773	83167.16	47042.312	6917.7964	-53336.355	44316.06	26021.93	-50171.61	-8100.0854	29574.566	20327.375	60740.297	-30635.934	-31267.236	-2771.2578	-53170.78	89839.24	-11984.295	-11426.3	-29218.914	44233.164	7267.7153	-19977.04	-1788.2697	36408.53	-364.93646	-10230.022	57847.07	-22705.602	44813.99	-59921.055	-26313.385	-19591.576	55268.605	2756.786	-33588.04
2123	-17536.738	30109.264	28319.496	26514.188	-18870.668	-30429.506	-16488.719	-6861.367	-11719.852	2846.6426	14111.781	27955.566	-17820.154	-8320.012	8005.5146	51958.125	-2831.8857	-30678.207	-29133.248	15895.621	-17190.645	3544.1301	43919.65	-23754.666	61191.004	-27042.207	-11118.613	-54611.51	-27778.14	-85707.92	6553.514	-5365.3574	-17876.586	57473.508	49704.938	-17114.46	52038.344
2124	-79424.08	-1075.1586	3563.2769	-14859.774	-56554.684	-541.9038	-10217.191	20571.22	26111.086	-12906.372	24767.41	24183.242	6593.6465	-18776.85	37155.39	-37395.79	43250.383	19199.822	-8835.992	-109675.28	24650.791	-1075.9316	-44276.324	-51431.61	19007.977	-3990.0085	182.31425	6669.382	27031.36	52074.332	31659.4	-5801.722	4450.006	25954.656	13816.114	11682.147	-14426.962
2125	71532.12	-61248.367	-63176.543	51703.734	-26775.314	-50761.168	33982.49	12420.41	-10793.489	61271.562	41463.812	-8923.454	34231.07	44575.87	-11692.847	-18293.842	36555.22	20421.281	-16266.135	16507.027	-58374.75	-9127.943	-2245.123	-33589.848	6310.8584	-3149.1658	11618.765	-46682.19	-10994.356	11734.288	35762.22	-72916.71	23249.236	-46195.23	-9424.414	-35040.934	7948.1157
2126	52461.4	19291.291	-1730.6752	-79958.56	5717.7866	41018.094	16362.768	13350.574	-18332.877	-58265.09	3492.9424	29280.582	-20788.361	749.34283	70291.53	66119.72	-9207.831	-24535.36	-3160.5103	-3934.5527	35334.445	-80719.734	45792.156	35031.86	22659.203	-48918.95	50596.332	-20135.174	-7841.26	-27943.143	-28418.922	-58945.145	10789.508	-38956.754	-37789.707	32332.809	2877.3257
2127	-40163.56	-38899.13	7630.459	34948.086	-13392.032	-15802.502	53341.656	-8586.278	-23328.486	-9622.52	81325.11	7491.024	38215.56	-42727.28	-24127.61	15992.679	-22904.375	-10941.578	24710.367	10779.473	-12020.657	20438.836	-14699.601	-46904.035	50877.13	-22840.84	-10480.1045	23878.783	8464.79	-6209.6753	20506.938	-52729.09	25908.174	35789.625	12083.049	-19520.584	-3017.1946
2128	8362.319	74032.9	66324.31	-9758.172	14576.474	16252.64	26473.512	48495.395	-8307.129	6137.95	-1647.3162	16976.951	-5698.7476	-19009.979	-7545.284	11766.122	-22311.186	-25358.562	18469.242	8359.447	50260.56	73587.695	23336.105	-49833.57	-50460.785	38122.42	-14856.289	-2289.5134	14697.3545	940.6333	-32781.453	6231.795	1642.446	13207.4795	-35542.28	-38798.73	-9572.772
2129	-7079.974	23492.533	-4198.867	83530.4	25402.309	43039.668	55956.3	20764.016	-42230.332	1327.1506	-2557.091	-61355.336	13097.916	-47408.066	34909.227	9471.945	19316.969	63101.734	37440.395	-2267.029	-9842.397	-189.02951	-22467.809	-9178.304	52978.316	68570.6	42553.777	8725.867	-31577.998	-23889.248	-16520.059	13848.007	-50529.348	-38181.766	-38640.82	5237.316	30297.492
2130	19769.012	-16783.332	20859.924	45058.086	-10446.33	26097.678	69700.92	10031.015	1650.8827	25002.541	-15501.769	-11547.636	38008.26	21850.207	90722.336	-38595.535	-29975.266	-42744.207	54035.46	-35611.336	1400.3275	-11071.407	37500.05	14616.632	-35488.48	38137.113	25026.219	-36618.363	24975.865	-16823.94	-16100.459	-36198.945	-17647.504	17556.857	-72556.14	41261.047	4268.9575
2131	63398.89	48776.492	9635.705	-7158.322	34022.047	30482.12	-69055.62	-15127.854	-68420.94	27715.754	45726.6	-17412.832	-69698.9	-1753.128	-25581.457	52358.56	-18059.932	-2441.0935	28595.484	19849.98	33547.9	79203.91	-29615.428	4206.663	38916.94	2480.9534	-42438.566	-22633.094	-7651.761	52186.97	-28124.611	22539.15	46961.13	9314.142	17895.324	-683.32263	14152.115
2132	-33238.965	10185.922	-2476.5215	-45624.234	-13332.297	2057.6538	12477.126	-47031.64	1756.2551	-28478.496	-54616.91	10071.935	-17704.549	-8506.106	22198.717	-4849.931	22173.51	-31758.3	-34878.83	-36941.48	-13515.249	21318.703	-32696.826	-23523.15	-3148.856	-43415.98	-21471.166	40623.594	-43704.35	-33898.523	-38832.164	20591.688	-23801.521	22097.27	-37222.082	-18315.0	-28668.752
2133	1821.2887	-22778.787	20544.268	9702.587	-27518.104	46040.05	25141.887	-4676.6475	-74817.91	33997.832	25240.254	-48274.91	-20688.66	-26841.617	31559.215	42766.41	16331.461	-27225.094	49328.555	-49956.492	46015.062	-58039.867	3315.4888	-49353.83	-3151.5374	-43658.113	-45175.824	-22359.482	47373.52	25085.553	-64605.18	-19209.957	25798.27	-6362.783	9883.219	-8863.499	61555.05
2134	-25675.348	1985.6387	-19426.574	56564.035	9464.366	-16861.068	-38456.6	6153.713	-67433.22	10576.602	63537.26	46784.934	62925.332	-2473.4465	9396.203	1082.8065	-32417.46	17154.664	18652.414	6841.7915	-25202.336	96386.44	-6570.0835	65861.125	-41897.527	-9572.386	-51562.66	-16838.678	39588.152	-30472.887	-16401.373	47797.426	13939.403	-764.92834	13946.826	-21903.041	70860.7
2135	-43682.715	-68827.484	-12669.789	-52575.883	-19180.764	-34500.527	17110.914	-9605.49	-33663.7	13567.667	-2730.7317	12502.695	5012.6626	54484.715	31104.467	82317.79	21861.365	-54074.73	-54695.203	-47349.492	-14726.791	-30417.545	15171.506	-52839.984	-591.9117	21118.748	-21609.27	-27287.865	55223.473	-21770.148	16320.553	-5651.0728	66590.625	30554.44	-43372.477	-62836.754	19268.379
2136	50941.055	-30301.225	49930.094	828.8442	-20969.717	-30305.01	-27301.516	-15929.925	14182.079	-8919.391	-19312.168	-7582.0195	-34710.797	-52587.48	31567.457	-39879.047	-19579.48	3046.9436	-14207.337	-60105.75	-16625.137	-240.06882	37614.75	18436.62	28420.646	60773.19	-59088.434	-44301.152	6691.8457	25654.023	-18334.13	6854.305	-20519.8	624.4077	-16919.324	5730.766	7261.3813
2137	47161.95	-8846.214	-31815.031	448.6853	4120.6133	-19463.512	-7408.9976	33534.13	4039.231	6245.435	-55311.895	-12580.256	30967.373	18564.88	22603.873	-22017.932	-696.5623	-32212.885	4568.7173	-17531.307	-27112.467	39477.086	-43671.082	24483.744	-24402.115	-16940.076	-26581.006	10172.801	4341.693	33388.89	7659.8857	-41408.83	-43708.066	-19354.992	29299.945	33381.555	-48926.742
2138	-21841.51	19410.234	-9066.874	16738.447	-46195.484	22807.438	3357.3152	-23733.125	-5242.395	33239.555	3316.5476	9812.165	20473.008	-13785.339	71956.625	24937.719	3568.035	6710.75	-15545.506	49287.605	-87466.1	7982.205	-19184.852	41729.758	-113.65096	44111.613	21524.71	-4933.2617	26604.95	-29354.018	-53573.19	46667.656	25220.773	16298.185	6278.0015	-27532.648	-13088.118
2139	-36502.566	14427.525	-52348.54	23942.365	-23899.617	-33731.637	-41602.137	6418.6616	-7048.9634	41894.887	-28052.594	46017.016	-5705.4653	-13332.555	-7195.381	29013.01	-35965.484	-23626.2	-80786.41	18709.742	22639.05	-15455.976	-30651.688	33980.965	14580.198	-51435.895	36506.598	15595.782	23816.37	15333.454	4549.564	-57404.27	-37544.26	-4262.835	-27676.918	-20209.445	7430.0654
