	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1646	-19388.4	-52065.168	18782.062	-20903.49	13641.985	-35313.324	-7223.73	-57232.77	-16476.389	-29918.139	-40150.49	-34950.984	27463.922	85128.945	-37468.54	-34773.5	44460.812	0.24573866	0.52673143	0.554907	0.4862772	60868.945	17524.98	-16014.618	-5069.666	-9897.481	-40242.32	-39962.92	-53048.25	64126.633	30527.951	16442.473	-51666.242	-53108.8	-7186.444	-11587.742	-21441.594
1647	26906.28	36622.06	-7819.9463	-51550.098	15055.237	-25838.924	-56055.246	-24089.363	-6160.6416	12276.074	3142.7476	-9503.329	-5293.655	54716.707	-61230.37	-34087.527	-28242.87	0.6476914	0.30884326	0.49242547	0.52745163	0.81464124	9655.872	-40325.027	4584.0996	-37172.508	-5307.849	7300.737	-29557.611	-20742.469	65469.81	-10435.621	3207.5884	-11730.493	-50965.38	-5152.863	-38621.38
1648	66950.125	-23896.156	2592.0898	17393.682	-61088.8	-37809.74	25957.078	-38887.332	-1023.4084	-29612.998	-70946.38	-18787.25	-44987.23	32686.684	34451.66	-12269.684	-8848.887	0.6611008	0.5248259	0.5892144	0.5431427	0.8823582	-13429.657	-26313.395	-22119.475	4716.4507	-7936.3525	-51697.52	6744.3604	38059.516	-16103.338	-51690.125	21012.734	-52249.426	6721.1973	-23091.506	9955.6
1649	1419.1946	-70570.58	14400.928	9554.547	26082.424	-34160.22	-4364.9023	7855.4263	-38352.844	7504.4214	-13988.288	13355.9	-17148.896	24438.518	-4941.4546	-17306.328	7269.932	0.55581796	0.40102518	0.44514042	0.7002043	0.8818426	28171.025	67317.266	37732.82	7333.4536	-11423.778	37680.844	7813.926	-23586.22	58023.848	17193.104	24306.238	3683.3179	24427.965	22662.062	-555.4001
1650	-17326.416	-63978.53	-44198.82	8673.875	49983.008	31656.49	-13037.537	-21742.76	-2953.9402	20752.451	-21499.855	5596.549	17056.758	-33436.797	10938.67	-6575.4927	-32101.566	0.59445167	0.34303996	0.6662521	0.33273888	0.907846	32659.086	21084.156	-40176.746	-3208.2378	-31536.889	4339.083	34551.008	30334.232	17818.123	-41040.836	24148.518	-26449.223	70664.85	-3245.5984	57541.84
1651	-10615.911	-28502.615	-35799.008	227.17455	-61882.715	-7213.859	-14724.983	-493.09045	-49505.203	-30245.541	38674.184	-71244.93	-87244.31	-656.52167	6078.679	-12594.541	-45128.367	0.06896422	0.30712414	0.25408706	0.22887777	0.78125787	16049.201	-37986.18	-45513.36	-42503.82	62613.21	-63979.492	-30375.928	-51357.863	-32147.012	-15334.968	-27815.787	-13583.372	-63409.496	3971.5566	-4491.749
1652	-31081.584	-20101.01	26783.611	-65163.914	19606.168	-1723.7625	-2484.8503	28213.592	-5336.4507	43779.98	-21011.705	44327.883	-30019.52	33717.324	-26261.455	-16902.738	-20552.791	0.86834854	0.56108505	0.30933186	0.80016863	0.9041312	-89315.414	23487.621	3330.6013	38814.113	20768.639	-64531.297	-51485.42	3656.3606	6154.9316	-15998.037	8292.036	-1041.5895	-4163.5215	17114.342	-36197.105
1653	3059.9001	-48800.387	47792.055	38471.32	-14664.109	20165.54	-39792.41	8978.517	40512.875	-64343.562	-22952.709	-48154.83	-33802.91	3429.0962	-11783.592	-43930.906	58467.656	0.48797247	0.39970306	0.53972644	0.4595152	0.82934546	13352.295	15535.716	-975.3174	19265.05	-71496.98	-32163.72	-19983.81	-29791.53	24014.438	-67041.97	47679.633	-47536.863	-55199.664	-37545.89	-52276.062
1654	12600.82	58744.3	6596.5547	-75408.91	-41939.395	3849.1484	-4138.881	-73047.73	19844.053	80821.734	-33888.426	-98933.97	-22802.525	-19095.928	-33191.715	-15012.412	-12659.011	0.38481978	0.54935235	0.48728707	0.48959738	-34522.664	8884.311	-69036.945	4754.0244	-35198.29	-22864.578	-15204.988	-39884.453	-45513.14	23288.537	25377.557	50532.29	-58163.836	-11469.515	-34750.918	50160.32
1655	-19264.062	-12801.832	-51842.168	-24712.65	-20348.838	-31776.05	-46682.25	-8490.824	-71118.69	-12859.46	49957.69	-51096.785	26108.227	-14570.544	-32333.72	38134.75	-37862.77	0.5783312	0.46322194	0.42914099	0.23802572	-33325.047	76944.65	-16525.072	-60420.54	-9403.842	-35960.227	-9521.312	9713.909	34451.87	-41318.707	-36209.41	11439.243	15464.843	45012.566	2307.8582	-15558.506
1656	3514.1619	-13387.353	-76110.55	-54151.316	-12911.928	-54035.47	-34600.383	6610.5996	22894.613	14953.038	-10020.287	-17120.186	17740.012	10404.24	-24213.953	23017.39	-27922.672	0.8231837	0.5368274	0.7280431	0.5108782	0.9251334	-19548.41	15265.23	-13318.614	-22326.242	37637.133	-9692.13	10692.489	-8657.038	584.6481	-51617.38	-30064.398	-63908.043	42925.156	-49264.69	21640.635
1657	-28717.846	-68463.37	7367.063	53519.43	-3914.163	-64516.934	-52267.715	-15663.791	-3648.6777	12013.246	12977.918	-29634.479	-62935.68	10326.177	-10463.964	13684.553	-24983.959	0.8729781	0.5688066	0.7340963	0.6206298	0.89146745	-31016.1	-59336.277	258.30792	-8522.816	-36598.94	52623.59	50300.344	34045.566	4465.317	-44271.656	-31877.027	-33563.555	16313.494	-84382.4	37489.938
1658	61811.73	-39673.598	36477.215	4522.7715	1758.6007	-1395.6986	-76392.44	-3058.0066	-14058.613	3991.705	15541.165	-40798.355	10419.776	1212.7533	-63.400623	14567.136	-58309.805	0.43515295	0.40422434	0.47184947	0.8754891	0.7853869	27738.807	-48682.07	-24667.021	-36576.492	-26516.064	-2282.211	19158.598	36195.645	-9413.246	-23763.828	-19309.486	49576.176	29235.531	45664.707	68949.945
1659	-81644.05	-40505.793	11514.223	-2370.1667	21694.545	-37967.117	-56835.594	14987.884	21466.271	-2547.3198	21561.988	-34756.953	-17113.031	-33407.773	-59615.24	-56652.22	29783.422	0.59177226	0.4654893	0.5747905	0.6021281	0.89638686	-33568.43	-17769.523	-52017.086	-23180.967	-6369.773	-8899.184	-108881.91	8795.949	-4735.6875	-27181.555	-15432.804	-7159.6826	21760.55	47378.875	-39213.613
1660	48213.152	37533.14	-20514.229	-44385.832	-5111.97	27203.973	-24920.805	-8692.555	-41568.992	5301.399	55602.22	-89137.164	90034.164	31498.799	-29362.115	-34429.035	28654.842	0.28154737	0.43639025	0.4517834	0.27048025	0.80977845	-45566.4	-54716.74	9782.922	4904.5854	-93123.23	-43301.266	22155.059	12268.707	6572.8022	26142.965	-57162.824	-52365.594	-104298.7	1329.3403	-50470.156
1661	-12456.157	8448.953	-58284.95	-28844.771	-31462.021	-39503.945	-68636.7	-17775.785	51306.67	-5415.7407	32150.379	-39001.14	7964.7773	65172.805	-8474.3	42234.86	-29349.527	0.55646354	0.14901827	0.72855484	0.6883746	0.8561609	-11056.844	6565.671	-7675.061	-20626.125	-45192.375	18041.986	-29141.082	-11310.926	-11448.155	24553.248	20236.988	-26355.242	16190.511	33484.902	-5120.8354
1662	-9650.625	4346.8784	-14265.196	-13480.426	-554.24115	-27035.846	5934.6704	4057.4885	34848.34	-17407.35	-34232.027	12853.101	-17484.926	35273.414	11249.193	-13908.912	-2058.3618	0.5728653	0.37727636	0.45371392	0.4912622	0.8445759	-65071.508	-72590.64	38530.67	-69492.734	4123.078	-16992.86	-16719.164	56501.707	-35577.71	33803.156	-27041.166	6685.076	674.5932	14166.79	57449.703
1663	-37633.312	-17637.283	35652.855	23201.785	-37608.75	-1521.1876	-33634.258	28968.824	39198.023	-31033.951	-95854.9	-33691.777	-5103.5117	20861.938	37812.926	-41420.42	-45781.93	0.18077767	0.4990562	0.5235442	0.59528226	0.81186116	-17149.129	-27523.457	30973.639	-7381.77	-5855.2583	-17161.443	12575.57	18392.182	-1060.4391	53447.113	-65436.918	5265.175	18452.197	-10803.882	-80226.22
1664	-209.7664	-2058.006	4309.1294	-34693.7	-39019.117	-4667.297	22420.727	-85000.18	-55021.87	-91068.58	14545.934	11627.4795	-1526.4807	-69642.79	-23533.977	-46453.645	6821.5303	0.70694906	0.5260206	0.6014231	0.5383104	-36052.887	-9965.308	-4256.191	-537.1491	-64848.75	-20430.664	-42015.312	11146.212	70884.27	-87580.34	-68115.34	10055.771	-5477.4497	12325.3545	49868.645	60309.688
1665	46284.562	-65283.668	-28237.014	-18251.1	-13925.441	8495.822	-39008.6	35955.477	-49307.453	-27292.953	-10827.295	-26594.164	39149.1	46344.906	-43854.137	44541.645	-31425.502	-0.008015282	0.1495052	0.3658097	0.3772124	0.7771577	24510.22	9327.876	-61293.895	11024.19	-23291.14	-111428.984	-66834.766	49207.348	-26987.246	-7913.0264	-12802.394	3577.9272	-22707.178	33594.88	-14142.401
1666	-24481.057	22621.965	39257.07	-40634.3	-12165.162	1103.8851	15662.088	-29108.447	-74017.37	-1443.2753	16383.324	-64290.004	7514.8525	-49882.215	10628.713	-11906.43	-10244.014	0.44904917	0.5070353	0.5227764	0.5498656	0.8369478	-85346.6	31580.924	-34037.527	2550.873	-28419.271	-54983.77	33344.91	-30045.88	22737.562	-13509.923	-4764.2295	-35524.027	41636.234	-31923.3	-2554.7664
1667	10806.618	-48864.48	-32726.725	1116.8325	-60855.54	-49699.645	3041.3054	-5401.8555	4707.1226	-33422.74	38679.168	-10546.415	-30869.785	39950.523	-28511.98	-1244.7218	28308.094	0.34264168	0.4905644	0.5486724	0.52675533	13867.777	-14159.3545	-30209.754	2221.4395	5543.7847	-42117.18	8599.346	26842.426	30007.615	-29375.701	-28902.389	-72916.164	28789.568	-45349.316	-6843.994	-57041.324
1668	45432.74	-126872.93	3156.3052	2244.412	-17516.146	-43396.152	-10084.59	60082.816	32833.625	-31266.646	-6007.3213	55265.152	-81210.484	48892.418	-74609.93	-15613.223	-822.2092	0.25347912	0.33386356	0.39450085	0.45836693	0.8266882	-53186.01	-38198.383	-44677.227	15283.6	30451.158	8034.4023	-7547.2207	-13057.522	47400.746	21234.021	-35281.977	63982.527	3787.6553	25681.455	10871.454
1669	-68254.74	-51533.195	-37725.395	38161.754	-86646.77	-6373.898	6209.277	19444.596	12419.558	-12980.56	20693.018	-26324.393	46417.633	-37844.586	-32805.113	-6982.0737	-3045.8237	0.81175417	0.38536513	0.48621494	0.7546102	0.9251182	-47170.58	-64670.023	42175.45	8721.632	-18749.107	-36979.484	1671.1592	6107.587	-6113.047	30170.559	-38869.04	-6871.9673	-1843.8257	23049.201	-94755.375
1670	-44681.094	-38516.312	-37598.453	-50629.418	18780.975	5549.32	-55377.973	11827.89	-50885.95	-16305.938	-46640.047	-45648.69	-13798.913	-5000.835	-85314.64	-16485.97	46527.812	0.33626688	0.16317159	0.4645251	0.11135108	0.7980131	-54029.16	20110.85	-13678.022	4891.426	-44078.355	10792.718	106031.22	-17103.537	-10725.532	-43708.9	19849.531	-73469.125	-59625.508	16004.611	22183.137
1671	-19223.03	-29464.863	28257.17	-925.91797	-32165.39	-89577.266	42505.848	-41053.848	33836.62	-25532.533	-43264.5	44635.332	39495.844	-76216.96	3103.775	9533.09	6776.3726	-19629.752	0.54895484	28588.928	-8109.4365	3395.5044	-40968.656	-40963.574	-67522.016	-4590.141	17041.855	23480.762	10912.098	-3075.0452	-12593.968	10201.995	36332.594	-18926.15	30201.277	-3266.1875	-16127.003
1672	18355.504	-77478.12	26157.762	-39801.906	24594.828	45543.32	-22616.5	78820.98	-34874.293	-41972.855	-40573.426	-32224.361	49526.61	-22864.857	23271.596	-20705.97	-43871.586	0.43979996	0.36613986	0.35061404	0.3864621	0.8385196	-52195.99	-39528.91	-42811.754	-37455.434	-81041.7	-10273.709	24877.195	-5645.11	-31816.998	-16731.244	-74259.48	-40779.625	21689.85	-17169.16	25082.52
1673	-98283.695	-5995.102	2945.9778	-37200.69	3916.0315	8731.928	-639.2508	-28413.879	-9049.012	5885.53	-6993.7417	-11509.606	34792.68	-18174.27	33276.906	-5895.058	36714.742	0.3210846	0.33868483	0.5463531	0.9133867	0.843448	-26722.441	-29551.26	-39086.492	-22102.736	3828.3733	-26807.346	-9216.056	-49998.94	17835.207	-29163.082	-9831.198	25457.64	25373.475	5146.1426	20672.041
1674	-2713.215	3566.8657	-11742.954	38069.043	40504.848	7342.2886	-34090.812	-48211.547	-36470.94	-68527.89	-4085.6614	27867.598	-8628.215	2586.8713	-25856.592	-53090.3	-30210.29	0.81744045	0.54073495	0.60264844	0.61673135	0.87893015	19962.14	27435.822	-9298.719	950.1936	-24509.379	32997.273	29723.22	-54190.48	9475.003	31486.832	6668.846	-36368.824	4659.2603	53285.652	11747.528
1675	59409.95	-22633.037	7883.147	-38756.88	-57516.93	57366.11	-87022.45	68858.28	-15064.746	9773.648	16399.426	-20319.998	-45581.473	-609.87634	-49617.83	-17993.373	67218.44	0.5555366	0.8130918	0.22929056	0.16808608	0.8207542	-11549.242	10891.204	59844.44	44840.74	19916.48	1110.068	-15461.47	-20547.635	-24279.45	31608.467	1811.2207	-41791.8	7335.349	-55355.96	-27647.553
1676	-49529.7	25397.41	-51566.68	44268.484	-17679.281	2876.2517	-20864.184	-2478.9963	-1663.2013	-5451.767	-23649.107	22496.09	29661.26	-6484.9976	-10123.675	-33919.562	-46781.316	0.5680008	0.51149374	0.4355791	0.44434732	0.8860386	-76859.03	-12164.653	30469.273	-4150.289	-86783.29	-27458.379	27928.488	-51454.242	-35197.875	-50711.13	-50204.54	-10461.101	6107.0615	-40350.75	-28344.088
1677	-8668.935	-43822.492	-7320.022	-20568.941	-45814.816	-4178.351	-51047.062	-8464.498	-44119.844	-30386.484	-30473.082	-77068.02	-18774.986	13139.4	4864.2466	-14897.281	-46037.01	0.4346406	0.5586129	0.34090328	0.3628379	0.8330972	32731.686	17514.334	-7035.5664	-39181.652	-75780.95	-33283.426	5615.828	34757.17	-17690.166	13508.308	-58281.797	1393.1122	-42713.43	46653.566	-30970.787
1678	-95297.164	19994.148	-32974.258	13464.753	-43607.156	-49179.07	-36334.445	-5427.3853	-25350.475	46481.914	93943.914	15575.079	-60126.848	6861.1123	41719.38	-43904.434	-57729.76	0.40371558	0.3865558	0.30028576	0.56905806	0.7955654	-10949.233	21338.64	-10259.784	-20291.408	-21437.424	26276.098	34153.566	-88623.64	-33855.883	8604.062	-1111.5978	-80342.78	49708.95	6024.1343	-16897.969
1679	9920.544	-25748.504	-45537.13	-69529.086	-29756.36	22143.186	10694.796	-35935.273	-60580.785	-13042.414	-64165.37	-12908.852	1848.3794	-48912.402	41646.21	2264.244	-67965.164	0.44611844	0.29436335	0.31732446	0.614086	0.8218681	-25226.762	41892.344	-3456.2615	50486.617	-8665.238	-31142.375	30654.889	8191.2456	17898.957	6639.903	-62060.145	-31369.398	35130.598	4021.7207	-10468.727
1680	-8196.503	73557.805	3833.02	-20837.86	22846.934	-3644.5437	-41881.984	-51303.918	48682.19	-28374.855	-49368.375	-689.1934	21905.107	18853.623	-46590.527	54891.312	-12780.841	0.29993045	0.49984106	0.2852013	0.5967232	0.8403436	20857.21	18228.725	-62285.633	-11677.885	-39575.324	-23910.56	61093.164	-11963.973	-45646.254	44998.31	-15954.79	1215.0837	-35522.45	-77139.266	-17604.635
1681	12533.942	31105.756	-15078.561	-183.87306	-27672.63	10455.514	-22210.557	9503.619	-32119.34	-23614.287	2425.5984	-58557.984	-10055.253	-4008.4424	-32218.412	8621.9375	37624.465	0.5818554	0.4063005	0.35390994	0.50800425	-76504.266	-40951.926	15001.617	51130.28	-12169.671	-3863.3567	-18790.76	-33676.418	8191.077	-63582.523	-29354.285	43309.805	-17514.047	40912.375	5100.608	-69129.266
1682	-15797.277	-55318.176	-26438.568	-15585.654	-5260.334	14693.294	35342.812	-31780.549	-25152.582	9849.159	-35875.844	-50678.45	43073.617	-10659.886	40315.156	-13494.368	-55364.637	0.44081953	0.38445085	0.66865975	0.6289625	0.8249017	-13554.853	-49749.406	-9082.629	-50786.81	30144.127	11488.006	-15040.91	-13233.213	16022.405	10371.95	38996.832	-28495.79	95318.28	6456.9346	-14117.379
1683	-8990.227	-1566.8123	-43158.53	17588.531	-24063.44	-62727.74	-9571.655	-56746.484	19158.008	-20120.268	-7644.3076	-42672.5	27509.936	-15393.559	-6835.288	-33890.41	-22218.318	0.5230551	0.27135104	0.5109823	0.5267943	0.83160377	-28253.398	5529.3047	-15979.757	-46275.645	718.16254	-27530.674	-17633.908	-31565.34	35762.08	41486.066	5064.5444	35234.383	26559.99	-26533.53	23123.457
1684	-35636.51	-60139.57	-25591.395	-4753.0903	31377.635	-48917.223	36993.324	-33433.547	-64580.344	-2273.5623	-11464.265	34543.184	18723.967	44295.395	3667.265	-67914.67	2024.4055	0.99912405	0.8653773	0.60056794	0.8187876	1.0087925	46855.473	-31695.275	-11137.076	-7311.136	-3575.9805	52023.848	25100.996	-67407.12	-17983.562	19445.758	-34192.64	-36377.883	12519.516	5922.304	-11924.437
1685	-30962.088	57327.094	-45125.984	-64819.566	5062.12	-3885.7852	-32986.863	7054.7114	-16447.533	-50175.98	-23609.559	-30203.148	56965.06	13165.775	11122.766	-30615.863	-32503.518	0.36321542	0.10610079	0.74106914	0.6640176	0.84137934	-81160.6	-38949.375	778.7103	-87842.59	-37716.645	-4006.789	44218.336	-46797.184	18757.42	-24673.506	-31206.318	11182.951	41459.69	9857.596	-80014.31
1686	-15202.87	-37642.816	56596.75	-5092.7183	-27764.37	22419.314	-31978.154	-11498.335	-12742.943	-774.4763	-42963.53	9650.063	-3415.7764	13087.836	10753.107	-30971.648	6199.6704	0.5889494	0.80162376	0.39726874	0.61659706	0.88335866	-21123.05	-11352.93	-4748.528	-48414.59	-47539.97	-28613.818	5384.1045	25646.02	-95724.58	26931.35	2539.384	32841.723	37508.61	37463.414	-8465.729
1687	-17097.662	-63747.133	-30030.98	-29117.652	-62867.645	35186.863	39521.797	-47806.53	-85364.24	-31271.836	-4850.7085	14271.387	-8947.539	5330.083	2352.212	-37562.01	-62427.758	0.6032611	0.24534075	0.3264307	0.43395936	0.87954396	-53717.09	5779.238	73020.48	30236.727	11861.27	-15238.098	-19076.443	2923.1108	3502.2542	42616.273	3237.2974	-39430.703	-14487.996	20072.041	8844.144
1688	-10218.243	361.80844	-17391.342	35540.188	-14497.361	48963.605	5503.6436	-69087.86	72322.01	38555.65	-31146.717	955.6042	63991.562	36553.85	10664.629	-79909.14	-42910.926	0.5374077	0.75928223	0.7679253	0.28083608	0.83869135	-5645.916	4210.4805	-9531.163	8973.238	-4303.2026	-18588.66	28906.947	56157.785	-25486.686	-1395.7388	-18295.496	-30813.926	38210.504	-17230.516	-68917.48
1689	-18779.049	-33087.62	-68286.17	-1590.3223	-47577.34	28745.32	-56136.934	-45356.09	-31845.69	-41734.742	2196.3828	42314.516	81426.56	-65916.0	-3799.6492	-89712.59	-36772.844	0.518613	0.589734	0.5776725	0.1374536	-52347.242	-17334.1	-47117.89	-86075.4	-51606.887	-82831.586	-3902.281	-61739.125	28317.932	-39066.97	7725.4893	-6631.7236	-1879.8998	-16323.646	-4133.7183	-37329.684
1690	-4605.5996	-42686.383	-11199.167	6347.9106	-29371.74	-1406.0778	52694.15	-17571.285	15915.513	-80133.62	36719.484	40059.785	23351.533	-10330.706	-60294.062	16789.727	-42762.81	0.9392498	0.4424937	0.45208564	0.4809631	0.906512	-39936.24	-36189.418	-68620.75	65708.58	8325.812	-10142.247	1266.2711	35547.77	44282.47	-64774.656	-13418.873	34180.465	-25939.783	-48749.79	-50535.895
1691	-8753.277	31072.77	-34775.316	-43698.56	-37141.875	3356.3484	8893.573	-45689.695	-9824.887	-11636.731	3979.8308	-20072.488	-8372.347	-4722.3	-3294.2422	-9448.833	-44953.902	0.7072586	0.55577016	0.6328403	0.65249985	-27003.87	47992.605	-11916.697	19790.207	40366.785	543.9015	15083.475	-23620.896	16104.506	-21122.75	17832.65	4548.4014	-59217.473	42242.57	3368.0713	-13389.756
1692	14005.775	184.21086	33907.387	25745.654	-43142.58	-32116.418	-8771.017	27401.697	-42359.45	-21127.875	-20142.57	-76486.05	-23077.574	-24126.71	62082.227	-1555.2268	-58546.53	0.51387507	0.22716822	0.45489654	0.13951057	0.80880374	-41766.727	-67123.61	-12470.794	-4623.8657	-41966.195	8869.205	26222.906	6180.369	2987.0215	5790.4434	-26142.691	6023.8477	-38404.195	17086.752	-56035.805
1693	-39451.484	18952.014	-13190.086	17412.219	16322.206	-15261.024	-76563.32	-63268.664	-10446.792	-27017.164	22252.004	38641.68	99048.05	-16472.78	9793.423	-22643.617	-39644.805	0.45604688	0.2379234	0.31232128	0.3635995	0.7589734	-11832.355	-96991.66	-28696.809	-75817.305	-5971.7783	-7691.999	-14029.642	-35675.5	-36600.3	45665.332	-36638.902	-29499.752	9423.651	-9226.586	33856.277
1694	13590.364	-30419.557	27568.65	-8320.868	12936.431	-13680.472	-13231.698	-3104.8909	-8270.702	47475.004	-22089.924	20033.324	-13334.839	22635.764	22802.523	-9931.799	-54919.504	0.22251141	0.36259693	0.4729144	0.55346954	0.7594322	-59593.28	-33024.13	12244.696	47417.906	25059.37	-35056.484	-33791.055	4730.2754	-11616.651	-1046.4056	12122.761	-19991.145	-11282.099	34485.938	22825.51
1695	-68949.96	-15086.504	-5200.4126	-12721.816	41323.918	-28524.996	58726.88	-22842.982	8437.82	-707.46155	24111.857	-35860.223	7490.9688	-51280.64	-39860.887	-11735.009	16058.98	-13661.18	0.59150434	-41897.617	0.29594648	-46098.12	5646.378	25087.74	-53149.49	-59271.074	-95987.85	-56912.84	7580.035	6017.0254	17675.219	-14320.064	-13784.51	-54716.24	-8270.711	45814.902	-4463.3247
1696	-3829.295	-23971.111	7303.141	25465.553	-26778.842	-12950.102	-85949.83	16563.674	-69729.14	-99933.586	-72161.58	-36602.95	69330.29	-91962.26	10481.933	16921.422	10020.911	0.079732545	0.23192617	0.44744617	0.36091748	0.7481207	-47541.27	-17865.113	42298.297	18959.227	16422.115	-38228.72	39102.504	26373.297	-10550.618	-39155.547	-59749.367	-27983.572	-13466.49	26748.74	-56315.63
1697	-70480.29	-23717.95	-67421.89	18171.379	-12872.795	67379.06	-4821.5176	-23925.17	11139.014	5112.5596	-7514.083	-16774.531	40389.51	-48953.727	-19940.81	-43474.97	-30946.738	8195.384	0.58843607	0.41173896	0.65191823	0.8122494	-206.0451	-54980.06	4993.7017	-4822.424	-12866.075	-36546.066	-46782.055	-5435.8486	24028.643	29864.246	9128.8	-11983.965	76222.5	-18942.56	22744.795
1698	3014.2014	-32474.783	5270.36	-57043.902	19063.898	-9581.8	1513.4503	-49836.156	-37761.78	-31934.879	-25591.984	-40612.977	46318.848	8858.281	30458.549	-23899.51	-35163.6	0.3469298	0.70130503	0.5534845	0.69616073	0.84409916	-64274.156	-28168.295	-21310.46	-17643.363	-63543.727	1189.0547	16081.81	15328.758	-43773.293	-8223.037	53074.47	-15554.459	-7670.708	5351.0376	-36383.766
