	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1615	21459.51	-6807.648	18778.965	-17103.201	33733.82	31210.703	-2878.5383	-21823.121	105737.29	12931.072	27067.666	-53912.21	-18407.488	-38349.188	-10595.709	-24779.875	4504.834	0.3046935	0.44710225	0.4229536	0.6248668	-8839.483	5995.1987	-562.9113	-12515.43	-15867.889	-1677.4309	-6916.958	-2644.355	-21345.299	20776.639	-34469.99	13857.729	-25963.775	13546.506	-2268.9438	-503.06613
1616	-5471.5986	241.30125	-47248.0	23841.74	19583.197	-15780.686	-2281.3284	-12959.072	-12199.824	-7401.454	-27103.863	5621.5244	33468.227	15200.301	-2804.3826	-28918.799	45737.098	0.30207825	0.7344303	0.7185312	0.6268074	-60550.68	-72156.04	8585.276	14175.59	-69823.7	9404.992	-34678.47	18804.338	-74055.625	-46437.87	8080.1274	13280.752	-57206.105	39700.44	-1626.8369	-37325.89
1617	-31992.115	36184.426	-29495.312	20675.445	19766.758	-18185.07	-10068.176	-59605.816	-6074.848	-38213.58	33104.39	-14667.77	-10989.233	-37697.887	16353.12	59813.258	1623.8204	0.35933787	0.615562	0.46603635	0.47251603	-36576.18	6072.1216	-10414.192	-18194.127	41152.15	-115540.66	48818.25	-64110.94	-41647.746	-65296.234	25908.56	-8721.94	-52776.848	4723.985	-12827.492	18319.107
1618	-30752.135	-13390.464	17331.518	-59799.914	24355.258	16356.752	37102.74	-1720.0548	-72886.4	17120.129	-78462.36	-58765.69	-30177.396	21348.158	-11615.201	10017.505	25253.059	0.2305359	0.5166068	0.6216283	0.58799034	28386.771	-22936.53	-15550.014	-56775.062	28147.809	-3868.2217	-46677.254	-62378.516	-5512.785	-43659.168	-42113.08	-412.84128	-21134.715	-74861.97	541.41516	-13115.818
1619	5839.6904	97072.195	13811.112	-3938.2314	-24984.287	67677.31	-30462.662	-53803.69	-41619.49	-1144.5549	-54460.15	-34388.145	21029.143	36785.375	5108.9043	-2865.2898	7616.5674	0.38634863	0.39306816	0.39355305	0.43104634	-15821.001	-28119.963	-18858.771	31189.738	20936.102	-88539.266	-57211.668	14924.755	-9970.901	-47960.547	4740.1226	-40274.656	3766.3186	48889.99	31332.41	14516.366
1620	-9663.073	11533.643	-16214.096	-32968.902	3805.1199	-52808.312	-6606.5864	-26638.785	-32563.014	25686.646	8469.869	21415.6	39743.41	29261.662	-54834.766	-41088.227	-15214.931	0.36846656	0.59964716	0.38370204	0.34353802	-21714.125	-15778.952	58868.887	19090.703	14285.354	63949.133	-43409.582	-63526.516	-1803.9084	-20906.842	-14363.727	-4918.1743	-4414.5327	-23516.0	55142.887	-57382.23
1621	-28045.709	-51276.07	-25688.264	-32631.453	-41322.535	-6526.8223	32345.887	83887.38	42887.94	-20294.357	-21392.36	-68261.01	33292.836	27586.781	-1664.8483	-58910.723	-21988.3	0.3644888	0.23795536	0.76164144	0.64894474	17697.922	-2330.547	-39257.53	-44176.113	-15632.077	35001.75	13923.902	69280.984	-24660.627	-61502.35	-11137.999	-94800.336	-25558.504	-34440.098	-9179.58	-8515.64
1622	-22221.281	41335.62	-24062.494	4444.125	14196.819	-11330.087	-11612.812	-25327.602	-16744.092	-18030.24	-34874.953	33968.58	27038.326	-2851.2505	-2419.559	-54492.09	6677.4014	0.75960225	0.15328479	0.26434743	0.66299695	-1837.4705	-38421.59	-5186.216	-30472.516	-29547.307	-30201.422	-49650.11	-23415.898	29351.148	-17398.773	-52949.33	-23093.729	-35647.723	-11836.811	19671.426	27645.678
1623	18601.521	34112.027	-50683.16	59361.227	4840.8184	55513.305	-24455.059	1968.8394	-40058.06	-44515.305	-16955.072	-5137.5513	-10324.413	2278.6604	-49344.465	16039.977	-3452.9294	0.26893717	0.7875066	0.4987242	0.36347777	-32861.29	24359.932	-43089.758	-20868.584	24775.443	23188.031	22770.82	-23473.553	-13557.161	18988.553	21477.576	52074.848	-31593.133	-46035.1	-23154.482	-21135.604
1624	11669.6875	-28359.18	-12038.72	-4241.472	45507.836	11776.062	-3315.6174	-686.6586	27655.346	-2203.6897	-16805.625	-7242.4053	-22145.38	8841.162	-82541.586	26171.277	-42809.35	0.50668246	0.57882535	0.5773207	0.76086485	-1357.6205	-8770.381	72042.1	-15860.846	16567.238	16999.074	27431.457	14405.642	11470.261	13758.079	7668.479	-9669.646	29452.027	-63456.332	27248.43	-71456.31
1625	-9082.459	-35004.61	65944.59	-9969.304	-47563.875	8402.735	48208.742	-42330.332	40748.53	20724.39	1709.5925	16084.947	42.284798	-19785.346	11240.068	60915.934	-72817.98	0.2231663	0.61445135	0.47662252	0.66610444	-13154.574	-31784.943	-16151.062	-26238.387	4728.5244	3693.7065	-68967.484	-18107.549	3535.0073	-42379.277	-22053.025	13695.454	-82478.89	393.63586	-49849.957	-16263.395
1626	-8941.779	-55163.094	8006.387	2856.1655	41472.41	-13611.899	39584.574	-11907.739	-26801.982	-33020.215	4401.632	-41184.344	48007.465	-23758.398	-13337.881	35762.484	-101358.336	0.33069795	0.07782141	0.6000568	0.5173043	5776.21	35669.11	-12872.001	-36894.24	-48046.78	-25947.88	33206.844	-65262.61	21880.656	-13187.75	-24971.574	3864.199	-47873.953	5183.014	-29661.418	-76788.695
1627	-36954.348	42319.63	30186.613	2936.8113	-64271.95	-11091.864	34103.72	-50848.797	31315.338	45122.316	-29616.398	-21450.467	-32727.303	31404.47	-25416.348	27837.59	-100285.3	0.114526615	0.54573476	0.39420742	0.48637807	-24351.758	28990.258	45919.812	-39115.445	52802.613	41003.855	-56889.953	-6521.349	6282.738	42046.484	12311.248	-40370.11	-5293.075	-23336.756	-56243.176	16275.816
1628	-13608.192	6374.8374	-25779.76	93165.53	-1024.249	-15699.837	8157.4414	-32674.666	21783.473	5217.8823	32735.258	26079.605	-61345.297	-48325.508	-56930.965	-28637.08	-44946.477	0.24376023	0.448824	0.5644032	0.38168228	-62215.75	-68083.67	13408.264	-15121.478	-2862.9045	46387.84	-42590.22	39026.855	46764.477	-2735.8738	-54852.617	-41440.68	-17175.912	-37000.516	4290.9053	-33735.99
1629	-74271.57	-16836.748	-86306.41	-33013.484	-73535.64	-49899.14	-34524.57	31071.605	6520.177	23547.889	28928.008	-32819.773	28208.225	32914.234	-29881.379	-30835.945	21516.723	0.42561814	0.5952184	0.8616504	0.65697163	40389.21	5330.7246	-40804.625	11717.81	-77002.03	54586.133	24941.87	6803.661	68013.62	-20354.457	-35178.547	-24246.53	-12436.847	-43909.36	-3365.3071	14437.395
1630	-47115.676	-42220.477	-64692.453	7129.733	-523.8717	49371.05	-13386.451	-1464.7247	-24141.6	6969.06	28845.666	-43696.82	16146.025	-32138.346	28555.89	16231.67	85825.17	0.65080863	0.27302876	0.28985608	0.69690233	-15673.215	21119.223	19376.602	-16876.162	37075.375	-20250.998	3929.4236	10552.916	-45904.438	29386.758	30920.95	22038.83	42829.273	10038.167	37816.3	-41587.773
1631	16864.92	-12489.983	29221.8	-1976.5171	-23636.596	-38394.938	-61521.03	-79365.09	-26210.547	-29796.951	1420.244	-46418.5	-2864.203	-31231.664	-15662.274	11996.855	34319.508	0.21426748	0.29858375	0.8210493	0.6547211	28863.057	-721.5419	-27238.22	-33653.07	-41667.41	-2233.4421	-6689.2144	-75131.86	-6105.307	-15577.11	11547.915	31062.164	-10352.802	-9213.798	-26436.623	-7723.9536
1632	84995.6	34815.652	52767.523	-70798.5	-53043.438	-49332.42	53134.504	-3415.6787	-6231.705	6160.0835	-38850.082	57489.027	7352.5547	-29282.236	3676.909	40885.9	-68974.04	0.327564	0.9585268	0.5544791	0.78093493	29578.502	35203.527	-11484.539	-74489.3	-51270.293	-11487.233	35136.484	-39393.164	3671.5737	25328.459	40450.93	-24355.244	8169.1313	-6806.1177	44304.06	-54442.996
1633	-81542.305	42772.586	-8895.256	61370.367	-39282.93	33861.906	-61761.96	31535.227	17767.623	13485.804	-15286.586	14442.709	33202.027	25883.34	-59721.125	-50474.414	24510.547	0.5492778	0.31887686	0.6956018	0.9484682	-28750.42	-78653.195	-91222.93	-24400.209	2899.0076	13740.931	-36241.17	-9623.23	18683.645	33567.24	49243.645	-35740.77	-5309.3384	-62977.203	-26218.783	29335.262
1634	-25240.852	-22886.777	-24574.357	-45787.484	12579.059	-59411.223	-40575.047	50453.72	45206.766	-58704.19	60899.215	-19384.773	-47361.242	13255.06	-7472.854	46378.223	-25176.447	0.39646658	0.58319783	0.52961046	0.492021	-57412.004	-41041.7	-2867.807	-49329.273	18422.334	-29761.566	-23485.72	-18028.217	-13587.697	21256.021	-70593.5	-24020.594	14860.57	-47924.277	-41227.812	-13180.963
1635	34439.363	-76958.09	-15293.223	30255.828	-14183.091	17298.111	56375.98	-38172.684	3715.4094	36096.93	-44147.836	-45897.348	-57417.754	-22580.14	16032.825	-9943.469	-79005.09	0.37729973	0.22204396	0.6167368	0.49215278	19154.95	25826.379	-15071.268	26920.5	18805.168	15393.594	-12617.223	-56378.414	242.62906	50382.414	11925.168	-76.49177	-18540.23	30792.244	-2191.7366	-31631.846
1636	32319.678	13336.709	8714.53	29216.2	11640.837	-44731.957	-62924.902	14834.728	16682.99	-29995.441	-5430.8457	34878.367	9812.943	11712.66	60396.98	24726.205	23712.146	0.41442382	0.43833193	0.49358073	0.42558774	62387.945	-14513.17	-39731.555	-4893.41	8716.603	23349.654	10572.506	-27190.613	-54891.66	-91063.74	19088.736	38053.164	-13145.307	-28530.393	20025.428	5622.0005
1637	9837.806	20959.428	-37292.875	-3778.888	-10961.782	934.1506	-45742.688	-40492.434	-27863.09	5073.117	-14685.079	-49780.727	-29387.91	61286.867	-35917.1	-56882.01	-41487.49	0.12904121	0.33288783	0.573626	0.40939587	-15275.596	-22176.916	21037.074	-17842.156	-32479.746	-21012.86	-28214.943	74928.11	31339.775	17383.77	-55573.895	7248.1426	15.804656	-43506.21	-125901.805	-75496.57
1638	-16175.869	-4159.1997	-27635.145	46025.152	-10551.893	20472.041	-67077.37	25052.588	20649.086	20305.16	-20103.518	-41230.297	-57596.645	107616.26	-27682.967	31009.559	-40363.098	0.33047324	0.22384134	0.47701204	0.23231047	25752.133	-9632.809	-61945.184	8080.5806	-27878.78	-31339.998	-21390.389	-12194.955	34250.31	10104.068	-38226.508	-9816.158	-33400.086	52452.16	17107.078	18371.635
1639	-53291.895	12932.724	27011.174	2837.921	-59353.72	-56642.824	26410.666	52868.242	-44500.82	-4448.162	-30828.639	-59547.62	2263.7144	45412.645	-3474.803	-29790.63	8394.169	0.6464977	0.8842537	0.90005976	0.6480096	-53279.984	24958.027	2338.723	1693.171	-75665.08	-20719.135	-18655.795	-64705.25	12381.863	-23554.678	-52832.977	20191.285	-39628.473	-33253.684	-35276.055	-24050.273
1640	-9622.756	-13309.513	-76710.21	18131.441	12553.785	-10072.237	-15616.633	-46831.992	-32701.738	27931.08	46986.414	36870.188	15126.968	-80415.85	-48861.676	44096.496	18260.793	0.18753082	0.46554023	0.6565345	0.5627292	-25106.28	-38645.508	41328.16	-59639.152	2137.5825	46195.168	-30395.576	-23160.717	-31531.027	19117.693	34994.02	86270.44	22827.504	9107.131	-7929.5264	8173.91
1641	71111.62	-27825.79	-24396.172	13845.952	-37591.176	19922.771	26722.877	-4893.973	32902.97	33883.438	-16243.363	-21798.637	26457.887	64222.31	-21077.377	53400.277	19600.373	0.37208894	0.545708	0.4776601	0.83073837	-96195.15	-7087.8594	10380.561	-36164.375	10122.804	12900.569	-77569.35	-27752.506	-52856.06	-12854.996	-12420.546	10876.738	31348.363	6403.6187	10854.966	-40973.414
1642	431.02292	-24675.139	21811.625	-35851.02	23672.936	-24862.008	-38640.297	13868.342	40874.61	-39170.12	87011.91	27826.371	100053.08	-41011.434	42276.793	-112032.22	60468.07	0.14192337	0.29435	0.82402056	0.7753393	-11551.442	30421.438	18997.797	-23620.105	586.3744	-15818.97	-3730.335	-26257.426	21186.166	24487.07	80919.484	-474.5736	51398.957	-20976.537	-6206.068	-28159.246
1643	-29533.12	66215.62	9512.777	11455.988	42366.23	-25326.824	-2903.7556	-44435.457	-657.524	-8451.653	26379.645	-41911.516	26084.658	-83882.33	22243.229	56803.48	-21451.428	0.8211175	0.4384247	0.43299496	0.64744717	13626.704	-36052.777	3.878793	6892.07	49391.793	6749.569	-16058.547	47063.68	-10745.136	-51923.21	8418.113	-44659.066	-37082.16	15980.566	-45310.777	-24871.164
1644	-24570.92	-8922.883	26913.033	-3672.5881	-13758.759	-2816.2712	5629.8755	-9843.8125	5532.994	-60094.535	-33013.04	-3142.596	61886.293	-55746.46	10707.314	-95596.28	-1504.9846	0.4974198	0.5747119	0.39160886	0.6413274	-45832.266	27677.865	2052.3655	-21456.225	-531.6575	-16888.453	-28246.418	4524.265	27317.512	9654.933	-19481.137	-91929.06	72027.125	-18817.125	56739.15	7377.038
1645	-64970.016	45911.85	33997.168	-5276.2617	28637.709	-14485.062	-12194.494	-27313.393	-42501.816	32398.549	-79408.78	30889.951	-16590.385	11230.341	-38950.34	-4542.2207	-5759.209	0.3933821	0.1748759	0.5458011	0.33035654	-38824.652	23703.861	10698.484	-28028.42	-77070.75	3614.4622	-60689.586	-2904.7346	-49571.68	-4829.6367	-30123.307	-18202.41	38738.965	-0.30837867	-41330.562	9639.234
1646	-16729.213	-45046.8	28603.432	-11545.426	13706.63	-33938.508	1744.1788	-56008.652	-15380.507	-21599.053	-25576.342	-33366.59	29652.615	83946.47	-22231.502	-29788.244	48180.445	0.31275323	0.2560704	0.5612719	0.46077204	69791.375	30259.81	-7517.027	398.7767	-10449.983	-33246.977	-36877.336	-51814.875	66245.88	30878.16	18886.682	-44015.89	-46030.16	-4944.9844	-7008.1416	-17620.006
1647	34341.41	43423.645	1967.3187	-42168.074	15312.091	-24314.797	-46024.11	-21270.549	-1676.7244	25836.53	17728.541	-11186.672	-6229.7915	54009.88	-54209.684	-18384.742	-24404.781	0.6080973	0.535309	0.67018145	0.7991083	-7664.5635	18009.775	-32791.527	8965.888	-37607.883	-6960.0933	8200.657	-30522.244	-18745.395	67890.88	-7995.19	11438.19	2727.902	-48096.004	128.24678	-34762.105
1648	73765.984	-16899.95	13000.202	27860.037	-48623.977	-36028.71	36387.74	-43532.164	-749.8251	-26562.299	-56188.312	-18944.87	-59129.12	28057.291	31121.035	-7316.4297	-400.88	0.3702095	0.64234895	0.6334281	0.51063436	3613.8635	-4006.1504	-17615.146	-16573.518	10916.672	-7562.009	-48763.75	8267.95	40057.55	-15871.145	-49340.734	19861.953	-37812.055	6175.032	-22194.918	13931.046
1649	18451.873	-63594.617	24612.98	19622.854	38281.71	-32510.836	5578.377	4012.0266	-37881.03	10708.013	-14371.531	16605.025	-24619.91	20735.697	-8285.672	-12265.37	20911.053	0.5542617	0.2617411	0.74669623	0.81484634	-26356.055	39387.58	73714.484	43186.137	10255.67	-8215.623	35988.36	8877.133	-21543.662	59198.723	19508.443	23124.172	10530.89	23592.838	23052.992	3360.7366
1650	-7925.5894	-57276.992	-34245.504	18167.234	62258.715	32942.98	-3599.658	-16529.662	3407.6797	34351.5	-10964.264	7389.0723	23164.621	-31397.56	7038.895	8838.087	-28350.51	0.6024123	0.5179389	0.25363153	0.36238474	1090.0881	41724.66	32291.072	-35518.555	1731.1068	-31457.19	12241.298	33062.69	32339.361	16900.217	-38822.344	23030.61	-19251.58	69711.78	-2917.3557	61500.9
1651	-6079.311	-21633.564	-25465.52	10435.701	-49022.848	-5424.0913	-3986.082	8021.454	-51567.77	-16704.178	39871.36	-58582.96	-80430.516	-7219.452	13318.255	-817.3405	-41576.668	0.3577785	0.47915375	0.2896327	0.47316673	-30284.877	26311.502	-30068.914	-40782.36	-44787.613	64060.043	-63075.52	-30666.291	-59040.414	-30977.361	-12909.916	-28948.95	-6354.9956	-64207.53	4682.859	-305.2456
1652	-18468.574	-13497.515	36652.74	-55705.633	31487.578	-594.5509	6354.2793	32780.03	1191.701	46838.31	-17900.967	45844.547	-23512.234	38991.25	-19542.855	-12399.065	-7109.119	0.5090441	0.37338325	0.23293912	0.45184472	12487.758	-78189.21	30716.998	11253.968	44173.5	24541.012	-63892.133	-45094.414	12884.358	10461.573	-13776.597	7075.2124	6181.209	-5343.549	17160.209	-32591.729
1653	4258.766	-41699.863	58194.3	48798.93	-1664.9718	22031.201	-29313.2	8692.722	39343.637	-61065.47	-21689.205	-48277.156	-38369.605	-3668.2786	-4887.161	-42906.72	62138.105	0.43043807	0.53893167	0.7760522	0.54702336	-6324.181	22524.684	23045.139	4813.743	20870.125	-71983.48	-31268.438	-17648.713	-27707.22	24043.477	-64614.8	46456.234	-33267.37	-55840.004	-36654.54	-48138.92
1654	14945.256	65593.14	16722.73	-65514.684	-29606.54	5361.221	5483.1753	-65749.73	30411.594	83929.73	-30829.797	-87599.52	-16962.672	-9403.485	-18011.336	-10152.902	-8926.597	0.47761622	0.4423452	0.40571386	0.4709877	-26554.486	20040.217	-60272.887	9945.943	-37333.84	-19009.496	-12165.657	-39519.113	-43574.625	23569.5	27777.473	49315.133	-51269.207	-12654.094	-34361.758	54232.348
1655	-15215.932	-5728.1963	-41655.176	-14854.14	-7828.0654	-30286.816	-37500.76	-7310.2427	-62928.562	-14335.04	53162.957	-49281.75	27554.898	-8900.334	-25444.059	50175.555	-34497.633	0.23215643	0.30207157	0.32440186	0.4619305	-20636.557	88666.12	-7881.9087	-56868.4	-2459.0938	-31186.977	-6582.497	5883.924	36436.973	-39100.336	-33943.773	10267.983	22439.557	44062.07	2641.4954	-11766.577
1656	16357.264	-6639.655	-66165.83	-44550.902	-1125.0151	-52740.73	-25544.777	8478.288	24927.078	18017.88	-6869.6807	-14972.744	19646.84	8064.734	-17254.49	27613.664	-14397.159	0.44162235	0.4300967	0.5596078	0.33218223	-57170.957	-8011.344	24975.158	-6801.199	-14630.42	41950.81	-3806.4202	14358.782	-6806.4546	2841.8262	-49385.52	-31233.854	-56763.336	41783.145	-49149.055	25246.426
1657	-18434.496	-61508.234	17682.87	63719.434	8938.7705	-62887.55	-41962.12	-8979.352	2707.1333	9770.101	13405.423	-18079.453	-58650.594	12235.676	-2684.7478	15891.786	-11671.965	0.5319651	0.39861858	0.8329644	0.30829236	-55071.58	-18169.844	-51518.41	7165.806	-3416.1306	-31219.78	54930.258	55418.25	43291.133	7627.2935	-41957.625	-33030.61	-26440.885	15412.278	-83941.26	41309.758
1658	67062.58	-32869.94	46654.51	14546.58	18359.492	-54.860554	-66675.234	4849.9395	-8231.039	7026.2925	27205.982	-29360.588	17603.05	2918.527	-3083.704	19211.959	-54909.4	0.26368427	0.77975637	0.4184155	0.5171676	-31760.719	34285.16	-40300.434	-16155.725	-36652.523	-30285.422	-86.38305	26138.068	38011.5	-6186.752	-21356.27	-23057.387	56506.484	27145.982	44431.008	73022.695
1659	-92936.2	-33588.316	21815.059	8050.1226	39105.023	-36498.113	-46527.516	21080.92	30226.244	343.64682	33388.766	-23183.076	-15522.176	-27315.709	-44715.266	-52130.62	30053.44	0.5119163	0.67633	0.49095955	0.39719772	-45478.09	-24704.797	-8576.641	-44883.6	-17834.637	-6296.037	-4901.772	-104173.914	18311.076	-4360.408	-24876.684	-19123.293	-182.45425	20073.516	46615.734	-35150.777
1660	41843.73	45024.49	-9823.207	-33447.86	12599.167	28819.533	-14548.025	-3788.005	-38387.88	18922.07	54672.383	-73289.04	93790.53	30711.373	-14443.659	-18752.89	29078.197	0.34807983	0.97472465	0.7101989	0.91425556	-69537.88	-39737.156	-47663.797	10106.778	5130.536	-99203.34	-43221.883	12167.065	14289.058	8996.271	28560.145	-60636.566	-52514.79	-106011.67	459.3157	-46245.66
1661	-10624.307	15484.127	-47872.9	-18410.002	-14699.555	-37954.758	-58738.527	-19754.12	50686.285	-2290.6602	44462.53	-39033.023	1555.3643	61217.016	-11448.71	42752.254	-26107.92	0.16555859	0.5594642	0.48311156	0.48752397	-11688.779	-4904.8555	17111.406	-829.2111	-13090.814	-50595.746	24485.785	-24365.277	-9401.62	-9775.406	26870.15	16414.36	-12311.824	14511.084	32763.523	-1092.5128
1662	-10423.83	11662.362	-3753.6628	-2825.9956	17768.11	-25250.922	16868.314	3293.2534	39172.88	-14242.185	-32466.71	13195.373	-24935.268	33850.254	26888.832	-12823.224	1882.596	0.54947644	0.5315184	0.65605885	0.56334454	1240.3771	-54421.816	-64888.58	44492.25	-66858.7	5721.49	-16324.57	-14918.458	48816.863	-35620.395	36267.36	-30615.045	20990.277	-535.8259	14032.4375	61740.406
1663	-23359.799	-10515.117	46063.49	33466.93	-20622.895	-81.657	-23535.299	25660.42	40732.473	-32961.77	-94495.26	-34157.93	-13295.385	17960.738	35103.89	-38751.12	-32729.188	0.16802965	0.61807317	0.6273012	0.39224106	-5885.923	-7344.1196	-19526.78	37784.29	-7540.864	-5503.707	-15614.395	16764.156	20401.715	-333.8037	55883.465	-69126.92	19370.855	16852.074	-11468.938	-76237.57
1664	-5227.7363	4820.388	14653.183	-24275.715	-21988.098	-3486.3328	32070.113	-76338.08	-47416.293	-77508.18	17454.896	22873.611	7968.683	-64871.15	-19059.244	-31038.375	7276.494	69478.28	0.6522307	0.17177655	0.44021425	-26853.38	-501.5701	6687.8315	5036.4907	-64151.89	-20231.104	-34767.297	12542.22	80141.73	-85720.336	-65805.625	6196.6465	1394.1237	10447.203	48995.277	64359.832
1665	49731.523	-58060.76	-17881.818	-8036.6626	2436.206	9869.82	-29893.451	38254.43	-43796.133	-24047.309	-7543.0576	-24103.73	39112.984	47627.586	-37069.496	49338.54	-27749.434	0.04894296	0.2984932	0.4883351	0.4694225	39085.152	33990.895	17019.215	-56886.76	11312.751	-23097.518	-110230.55	-68498.6	51124.598	-26741.82	-5482.1167	-16430.773	10522.585	-25155.766	31977.242	-10052.038
1666	-15159.001	29769.217	49668.355	-30211.105	5750.3765	2517.094	26186.29	-23247.004	-67730.69	-3641.7515	31447.812	-52464.723	10901.2	-47990.535	26588.068	-10205.3545	3679.9026	0.6765362	0.71901554	0.65231633	0.32570556	23182.707	-75899.04	39788.473	-27330.85	296.9263	-28951.066	-53077.82	37499.83	-28017.645	23299.453	-11115.453	-8450.243	-28548.752	39970.863	-32556.137	1750.2328
1667	21506.139	-41693.78	-22416.719	11351.554	-47867.066	-47973.266	13503.067	-2169.8845	6620.974	-35387.016	41941.41	1533.703	-31598.945	35862.51	-21216.14	671.4667	41857.77	0.45306975	0.664176	0.74911606	0.51556784	22154.324	-4530.819	-22817.637	8561.548	3483.1284	-41724.746	9480.33	30266.537	32038.154	-29878.033	-26424.482	-74053.99	35684.844	-46291.496	-6297.5024	-52976.98
1668	51024.363	-119752.9	13557.811	12708.694	-4508.5786	-41534.05	672.625	60182.69	32109.252	-17840.676	8851.806	55369.44	-86511.65	42963.74	-68003.16	-5701.143	3121.997	0.47470084	0.8209509	0.8932561	0.5927866	67384.86	-45896.31	-33414.754	-39617.145	15656.741	27399.145	3791.211	-7235.35	-10928.479	45995.0	23586.37	-36393.56	78476.83	3262.229	26653.164	15202.338
