	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1871	51450.56	43266.363	-16425.059	-41250.8	77039.55	2840.0972	-95446.914	54674.61	-56120.484	-70187.1	46484.082	-16353.277	-119.257454	56493.016	-29607.248	11419.478	27737.666	0.44619107	0.6520562	0.88368356	0.639346	-10911.069	-43687.926	-52500.176	-29048.873	-41464.867	74894.52	-30612.023	38049.77	-5793.9805	-27982.53	11198.5205	-23760.371	16739.996	-7313.7515	1451.0718	-1592.1449
1872	-50384.22	47805.21	-4877.4336	15077.833	-48025.184	4753.0464	34427.227	7774.6562	20714.555	1402.5978	-31502.05	52891.992	104671.53	65911.03	-23692.049	-24698.535	63414.527	0.6648976	0.5301399	0.5886363	0.5643353	1109.7573	-21599.727	-62270.46	-30147.621	49897.477	-22429.4	44386.86	-47059.3	-33577.242	-14628.085	-30463.182	-17974.158	-47350.863	-6525.24	-35797.812	-18136.22
1873	36401.477	15181.925	21176.197	-11483.492	-58993.434	7433.993	-20141.498	-12108.202	-71782.266	-10897.692	19959.998	-48789.848	4401.526	-5748.638	-47054.72	2231.4458	12047.843	0.37004516	0.3541609	0.5363777	0.59144956	35289.73	22596.18	16266.446	-23381.123	-30322.016	12280.341	10263.874	39061.188	-13312.717	-34636.15	-78882.42	-54060.582	-10518.695	14209.737	25329.53	-70428.414
1874	69000.26	-9623.595	-37845.973	-24054.367	-51893.625	39037.887	14649.61	63515.582	28074.664	-75112.98	15537.07	-42248.645	-3086.3748	-12613.234	9168.784	42248.1	-12377.023	0.38165662	0.59750456	0.5079422	0.42546526	20497.29	21801.39	-25239.309	-48957.496	-44092.914	-39456.96	-17140.188	21890.191	-61992.61	-65261.8	5582.7397	37881.71	27089.725	54622.723	-13975.247	-46316.844
1875	33657.367	-8454.034	14233.685	-45433.67	-45067.254	-3464.412	-32298.246	-29762.238	18862.094	6660.8364	74093.74	-25100.658	31146.604	-2905.936	31925.156	-21680.818	-33662.445	0.372589	0.4532289	0.57897425	0.5461297	-65925.2	-45156.664	12098.491	-61779.52	-11540.258	-19148.094	35107.234	-27249.244	17352.758	8609.311	-27080.566	-57371.65	-89854.766	-23501.246	14462.164	16631.443
1876	18936.363	-28495.84	-33512.316	-52799.68	7330.898	13231.649	7049.134	-41917.56	-12894.919	-52002.01	-33008.855	-7519.5317	28100.447	-26710.043	-46025.344	-10913.0	4036.574	0.32584807	0.47100413	0.4031809	0.5627263	25643.055	-63243.44	6519.4634	-53430.918	-10633.594	-7948.6587	44010.633	-39544.035	25907.445	-21375.535	-59509.773	-28927.143	-11537.144	-21489.5	7019.1797	22312.53
1877	35393.44	-30027.068	-15869.55	13186.589	-26915.473	-14661.402	23825.332	1849.9114	-19603.943	-37480.33	16470.162	-22521.16	-74141.09	-14360.841	-13067.281	-31342.15	1017.8536	0.46376014	0.5059023	0.4720322	0.7311593	-61316.574	-7713.436	24180.143	-35291.035	16964.293	-4341.188	-8064.3174	49229.867	19751.762	25701.37	-5194.994	2150.995	30517.729	-10578.325	80095.04	-16086.23
1878	12822.164	-44575.38	429.38724	29453.021	-54888.85	-2053.1716	-11460.073	61494.438	7963.2754	37857.457	31059.406	60081.492	26367.086	13667.2	1626.8878	19262.82	-27675.514	0.61417407	0.65908736	0.62676287	0.46365678	-21294.174	39971.664	14107.931	29975.04	62161.37	24944.865	-555.16547	-34798.562	-44008.38	2454.0798	10801.259	-17850.877	6272.613	46809.848	36757.574	-17135.346
1879	-33469.71	-34024.35	18021.383	-55819.875	23068.23	-4200.721	-13368.469	23110.938	-17865.049	-19285.643	95705.93	-13754.013	-41671.57	-25863.832	-40361.22	-5697.2896	-36711.816	0.47000057	0.42409998	0.7688067	0.38953292	-46344.6	-7907.5483	-28356.75	-27234.031	-44521.473	-35181.867	-26115.033	-70473.99	5346.1177	24335.012	-13814.955	15674.439	-66386.52	6042.259	15432.837	-36567.06
1880	50051.566	-1447.1122	-14659.395	-32910.18	32769.6	-18330.14	3108.6194	-25389.826	-20995.252	-36967.684	-3790.5557	19488.848	-1723.7007	16078.662	-18693.123	-22753.318	-14984.402	0.35668448	0.65285635	0.5969542	0.6518966	52180.688	16519.809	-31587.662	-33679.125	-35936.703	-39873.742	41894.043	-7528.1064	-30633.9	-34535.13	14088.242	-18516.105	-35950.58	-9615.312	23468.348	-25470.287
1881	26308.207	46048.484	65074.7	-10347.909	-29071.44	-11696.358	-24286.994	-32070.549	-13906.74	-8171.4014	-40723.176	-19641.338	32114.172	-11116.118	-28446.107	-25477.305	-25990.885	0.6438726	0.16113871	0.4525459	0.16523023	-67281.37	17327.879	-60098.293	-59547.42	25474.193	9414.545	12880.986	28465.277	-15498.359	-62726.934	-59540.453	-46172.137	11619.273	-17006.674	-50141.77	-44448.676
1882	-42465.516	-6736.838	-31110.03	-35934.82	26978.182	-1963.0536	-11643.263	-33076.977	79.915115	55843.223	-32686.297	-21766.424	8276.578	-44058.12	-13069.431	-4495.1787	50109.305	0.40881804	0.38433033	0.47554773	0.43613333	-59932.496	32225.992	-16372.6455	-8218.206	-39687.84	-26648.37	40185.695	-45475.703	-26449.012	51285.55	31100.68	-16994.36	-3129.241	-13839.622	-56513.97	50715.41
1883	72162.22	9055.602	-20123.98	-2333.461	-42571.492	2606.992	-43930.363	14945.861	-47591.74	20137.072	-39424.582	-84842.805	-2754.5593	-51994.684	40982.797	869.2159	-5077.284	0.31196794	0.5755787	0.5245393	0.4294232	-58287.58	-12688.551	-14819.818	-17496.613	31465.074	-23051.402	6082.1455	5685.261	-3960.0269	8012.5225	-16165.251	72790.77	2722.8003	-22028.744	10941.307	16430.787
1884	208.15065	32750.863	-14467.229	-57348.664	13454.194	12966.715	-82545.1	-867.1009	14420.613	36605.207	-28432.887	-4263.6753	6402.3877	-29297.04	-5063.7305	-66523.35	-12668.367	0.4129789	0.5741861	0.47950923	0.64709646	10728.493	32197.03	-68084.29	-30538.938	11446.056	-78430.58	-62764.69	-6776.4766	6214.286	-3239.2742	-62375.703	10340.107	-73501.266	-103126.82	-8682.728	-14408.8955
1885	36861.113	31541.621	13086.932	-11285.545	-53796.984	45667.305	-21744.65	-49035.098	22879.533	-90753.17	-32692.758	-19669.041	27772.746	-26333.021	-43164.715	-55879.29	-10422.85	0.28867123	0.49030071	0.41607213	0.37466967	-22774.354	22790.373	69426.2	-27316.65	-22460.068	14591.722	-13263.0625	-72383.234	-35366.195	4134.1787	-22452.205	-31197.566	15487.352	-1580.4862	31311.834	-32029.377
1886	-20911.863	-35184.926	-21814.28	-56040.285	-33901.688	-26339.752	39120.15	-14866.388	7621.426	-19516.807	-19826.762	-51320.875	24293.008	32066.22	-34547.258	-27162.506	57106.95	0.7835482	0.4351197	0.58091736	0.6991036	33246.83	35753.4	-61152.71	11249.445	-42538.117	-29193.775	6822.003	-48683.83	21685.633	-25026.523	-26991.176	-60739.824	17669.432	28606.49	-37287.03	-35240.297
1887	-53680.406	-7462.572	-22372.611	-40730.73	-22325.81	-12133.492	-3630.8943	7657.6963	-5522.417	-39019.06	-2137.1426	2715.6165	-51371.16	61695.555	65529.465	13397.211	-14014.529	0.5482942	0.7746518	0.759969	0.60606223	2454.1113	-11588.808	15327.441	8379.283	-7355.5664	-16779.525	-3857.982	52210.727	-58451.406	-36983.074	3024.794	-6457.3364	-26339.197	52610.703	-10557.693	-3436.899
1888	-45355.633	37619.82	-56467.3	-14562.014	-32411.436	-64706.04	40079.45	13043.562	-23261.863	-58781.83	15622.438	46866.043	-21075.059	39026.867	32446.68	-88225.625	24936.111	0.35301855	0.5225154	0.5825151	0.45019704	-28449.209	-48254.81	-65421.164	-19337.473	-16094.047	-40858.812	-2041.0068	8259.375	-373.3177	-35724.617	-34456.625	40831.7	21016.535	-11641.234	-21503.324	-63969.562
1889	-59795.215	-5182.9243	-37822.18	-10568.6	-34378.65	41294.7	-14660.0625	-36667.92	11254.113	20051.465	-2000.8131	5916.388	86773.76	-24209.607	21294.596	-14242.226	-6925.5933	0.6276252	0.38841125	0.41781408	0.55966085	7772.6733	17742.266	-57.66479	16507.533	-28478.814	3553.4983	30112.78	-54255.977	14931.472	-67073.48	-122755.2	-43935.383	-65245.496	-52735.676	41181.277	-104034.3
1890	-16825.395	61253.117	21339.986	18659.922	-8461.764	-99752.59	-87958.484	-23808.496	-31178.66	-107556.11	-62415.6	16670.412	25063.908	-3402.521	-10137.455	50330.203	46684.457	0.16487025	0.26300672	0.45944393	0.61680084	-79894.85	-5518.0537	41897.836	32354.879	-12850.961	-6813.2593	-650.8058	-5311.912	-37647.33	291.38577	-11639.045	-22254.94	-27112.3	11278.355	-25817.709	-1177.7179
1891	-25570.125	94066.57	9764.702	32656.234	5714.449	-10765.125	-70069.85	-62202.742	-12864.037	3788.9626	-25387.943	-71287.14	-19103.684	-23796.607	21740.219	16087.476	14785.062	0.5502317	0.6776766	41720.574	-66178.06	-59495.973	-19789.988	20171.8	-27896.928	-72257.64	-49016.65	2481.3787	25080.783	53608.438	-18683.4	-98.312195	-20943.324	8168.0986	-35015.484	-46401.28	10991.606
1892	-9432.465	71541.445	-14653.226	-65613.44	-31277.043	-33780.84	-81440.02	-10512.265	-49497.81	-13074.192	315.87787	6836.9863	-20721.047	20287.785	-33340.22	12680.255	-57156.348	0.5269038	0.32547662	0.32892054	0.57462794	15313.672	-27780.912	9715.633	-416.24295	-33724.086	20430.08	-9014.1	-100722.42	18005.799	30254.098	-84773.9	-40498.434	20453.883	-5650.4536	12191.41	15922.427
1893	-35309.35	45229.2	-26666.764	-28237.756	-4645.684	-2996.5632	29989.121	11624.535	-1661.0592	-36477.195	13982.961	56365.824	843.9843	27093.805	-139314.97	-74883.086	-8810.109	0.38640347	0.54170346	0.63796735	0.472655	15207.112	17095.375	11120.202	23952.941	-29271.045	29896.518	8401.179	-722.51526	-18163.16	-69330.14	7717.673	-20605.549	-5563.5474	-30842.23	-32806.203	25983.125
1894	1239.7148	28855.207	38390.637	30911.88	2790.9072	-52638.504	-24037.217	8361.089	-39579.46	-35684.25	-21336.266	-51089.656	-8217.546	51747.082	-13569.112	-4198.8022	11464.812	0.16916367	0.5018717	0.4816608	-31475.775	-20519.244	14832.1875	-75403.86	8353.903	-17085.016	33298.387	25050.066	28500.898	-14417.706	-4856.0396	-38105.523	14326.579	-8086.2124	59212.6	23428.854	-28469.629
1895	25318.33	-8676.056	-20160.033	50307.586	-22561.799	3770.4414	-20330.045	6610.6943	-16360.026	48568.254	78750.88	-14817.962	3222.0637	-41019.258	41767.54	-24380.223	-26665.963	0.613671	0.2782424	0.5579074	0.5866685	-30375.38	-65542.75	-24109.43	-55405.56	-19457.338	-5747.4214	55801.387	-13562.873	-45264.457	9144.429	-59234.25	33777.56	-17072.41	22047.787	34868.66	-58196.01
1896	19002.705	84915.19	-29921.205	42168.047	20679.406	-34820.984	15901.989	44209.863	23927.924	26119.201	-44136.5	-31119.934	1188.7837	-19962.967	-41056.25	-2994.3635	-41426.03	0.78782076	0.43858266	0.4643614	0.41618478	42549.38	-70563.7	-21315.918	-38156.625	-2587.9004	-12928.545	-30091.877	-73046.36	-27305.32	34094.902	-13011.727	-56719.418	43240.035	-29136.469	23952.762	14330.808
1897	-35499.2	17507.395	-37449.938	-34612.957	-36360.492	-23982.385	19538.334	30501.617	-42345.582	-39033.848	-7224.623	-36016.8	-8255.839	23706.594	-45959.055	-55008.875	-36170.42	0.53185946	0.5744996	0.3970454	0.5835801	3222.5122	-6421.4775	10004.369	-17900.523	7017.5127	-14048.849	3741.2256	-57137.79	-23339.693	-64551.125	-41814.97	36600.57	-41498.023	33739.113	10055.989	-14443.383
1898	-37619.703	13080.911	74770.71	13511.699	-21776.41	-7677.9546	12630.708	57935.17	19959.04	24339.717	4838.8774	-16719.143	-44696.39	23589.377	-11270.043	18106.33	-79085.35	0.30231765	0.32108366	0.6649897	0.38802913	-9801.966	6722.4453	-2710.531	3352.7856	7064.0767	-12974.772	-52464.848	11266.291	-54945.094	34381.207	-44333.77	-31177.78	-17437.12	-31128.285	-23801.594	-20499.355
1899	-88343.164	10665.605	56025.406	-26397.143	-5439.249	-52230.99	-56944.44	-44076.26	-18358.045	24142.027	-2887.6829	-9852.35	7028.023	-59180.176	35454.066	-25876.322	-53353.67	-38022.965	27364.281	6316.306	0.72447664	-42938.63	-2042.4789	-5834.319	-4801.4004	-30235.256	26507.607	9404.451	-29439.68	15639.261	69883.65	8413.517	54098.914	26521.979	193.73596	1147.4537	27729.225
1900	-43623.816	8826.923	14811.522	17783.438	14176.052	57875.69	1564.6678	37136.645	-49096.875	3198.3682	-1491.5289	55201.043	63046.68	-62782.586	23553.156	20982.174	-72708.23	0.33546886	0.56319577	0.70974135	0.85374606	-41145.57	22532.309	-30089.162	-26223.002	-70347.24	-50415.883	7380.997	18292.902	38558.02	43414.746	17290.268	45946.22	16290.962	75040.01	19946.025	-9336.877
1901	-36975.22	-41348.836	25172.729	55334.598	-35076.65	54868.785	-26843.377	-41989.066	-6232.9385	3623.6204	-77563.04	-38024.746	-149.5072	-41591.88	43385.902	3801.739	-78380.57	0.61246383	0.45824778	0.40021813	0.68751764	-65704.03	6504.1494	-14059.131	31423.965	-11555.631	-29124.273	14081.861	-15071.575	-41121.94	-76165.32	-33246.688	-13640.466	8547.393	-41551.44	41811.652	1314.736
1902	-2820.945	-5470.05	16439.057	10179.605	16526.98	-17273.096	16049.422	46956.59	6856.412	33294.066	-51512.203	14041.813	-50266.453	31996.002	-30782.832	-60801.04	4630.256	0.62594926	38938.59	0.52545094	0.60560143	56081.21	-5272.582	-15264.715	-8032.714	911.8365	-22637.994	-948.2463	51637.473	-89027.11	77160.414	35963.85	-23422.273	-14049.909	12052.725	-10641.031	-1407.1675
1903	40138.6	-13825.443	8550.019	19950.74	20716.615	-38201.92	-6312.515	-10645.936	23077.498	10276.747	-1772.8695	2982.814	-34513.32	23732.115	-21198.428	-15905.7	-37834.824	0.5425263	0.537813	0.7217068	45478.69	71.07913	-25344.643	-27368.271	-5971.1777	29812.145	-68765.695	9024.924	-36261.81	3175.0146	-1702.6111	35620.617	17371.045	4413.4487	44775.086	-42069.316	-49521.43
1904	-37111.08	5442.545	-13230.018	-20354.57	2004.2437	-10743.986	-8141.616	15053.505	12291.753	39736.69	-351.30624	22431.352	-16137.895	-20644.838	-19940.184	25250.854	-4288.7793	0.2658203	0.53001374	0.52561957	0.53414106	37100.49	17334.682	51556.61	12133.496	-14142.098	-22926.139	12513.677	-5284.6724	39717.715	-54972.96	-43746.586	23752.996	-592.4813	29681.28	11985.176	-26686.748
1905	-82111.52	-15771.73	-32672.383	-2122.2827	50448.703	28247.543	-11276.188	-51003.094	360.70593	31114.22	4545.6987	-29221.545	-12603.572	-33559.863	2980.5576	81617.46	-28800.826	0.3520038	0.5247379	0.58346546	0.55297714	-58791.39	-29461.715	-47144.164	-22653.57	-8842.617	-10075.039	5718.9326	-5844.783	-62818.754	12380.04	-660.80493	12479.977	67486.836	7776.0596	21917.857	45851.92
1906	35923.293	12935.927	-45550.36	59377.367	1727.9323	4105.1797	-61834.004	42987.836	-60733.46	-33295.57	36923.68	56935.113	-26545.184	-48410.812	-1793.6732	4564.9	-1461.4342	0.5369732	0.49912542	0.5175383	0.59339106	-52253.188	17611.977	38117.668	19363.518	27377.666	-5923.681	-43874.492	4411.361	25384.527	-57700.35	-22446.055	10253.0205	-8666.661	2142.5933	27122.97	-17959.78
1907	21882.367	-103447.84	-16925.822	-8570.961	63362.93	24640.14	35580.195	-11669.162	13532.918	-25402.11	-72980.74	33693.23	15001.814	-37626.55	46490.78	-19450.143	-90821.97	0.556162	0.6004109	0.23419185	0.06211874	26547.21	39434.645	30770.582	-29829.35	18173.408	6093.4424	20311.584	19980.605	23926.678	30385.76	-24388.66	22493.654	-1133.0172	-11440.036	-18275.213	12622.825
1908	-33524.465	-12369.812	-9474.012	49851.086	-34899.824	-73863.34	-29303.078	17332.24	-5015.7715	30117.998	-11663.3545	-17619.137	48254.68	2884.9475	-1957.8087	35382.586	-10261.924	0.13330203	0.37106186	0.30470437	0.29691526	-6154.048	-49326.82	-6468.381	-16184.284	27036.982	64218.38	-18725.115	25433.947	-36365.117	5260.7007	321.9485	-20572.55	45512.617	-70545.51	21978.719	-34901.53
1909	47625.047	-12509.415	-72954.01	-34907.895	50426.08	-20568.055	8501.873	-20074.137	25937.285	-37965.258	-15593.607	37648.355	-28574.615	-512.98346	8064.1562	-18736.44	3831.0054	0.4700388	0.40240264	0.4762952	0.3361535	23432.785	24534.922	44210.895	-14700.337	-4432.188	-9483.643	-50848.527	-6065.875	33440.62	-64661.52	-35454.45	10389.628	-4939.059	-11182.509	-22563.47	-63732.12
1910	20310.842	-66255.99	-27723.738	5546.1455	13105.319	-22088.238	-5293.8687	23838.414	12894.397	-102013.24	19327.215	-79042.23	18493.307	-22061.857	-19946.299	49199.734	-23551.885	0.3202496	0.2889202	0.54730785	0.5736894	-48132.14	22616.7	-12297.36	-66776.59	7283.787	-52908.867	23847.547	-36031.35	-65594.51	-66200.8	-3619.6086	58529.555	-25870.395	3808.6714	10166.927	-21796.39
1911	-7483.2134	-9270.387	1263.3385	15237.801	-11528.296	13830.633	23562.34	-15585.372	-18923.72	35950.867	28714.748	-12729.533	-2123.9856	-1284.2072	-17148.934	313.32394	-4004.1348	0.73044413	0.7181619	0.5904783	0.58616203	-36515.9	-45976.27	-42057.17	33506.543	4445.0522	33934.004	13816.574	-30264.322	7740.479	-42076.273	-27830.977	35801.29	-35155.367	14271.536	-51013.402	-36113.258
1912	-14628.0	-31207.938	-2393.6353	14256.977	23657.594	-39906.29	-20073.533	-41490.168	29333.553	-37980.68	-13960.285	1321.9391	-3294.79	-11196.722	-6634.7534	-23167.396	-5230.5264	0.8333108	0.81338423	0.6834284	0.5331321	-49561.15	13814.908	-41428.055	1034.6865	90822.27	-5977.428	-49711.492	25890.338	-12406.718	-17965.86	-52149.63	-66284.266	-1770.2014	17750.74	-8703.508	-30130.822
1913	24224.79	1764.7057	-27223.154	-22327.941	-25893.652	21664.45	-41174.395	-18441.99	-1985.7705	6733.0806	-25782.498	-30983.658	-43115.297	-44939.348	-23218.164	14118.204	12071.084	0.5019761	0.8487416	0.37134296	0.5948979	-31885.754	34604.555	11099.098	11174.597	-290.71045	-26909.943	-64983.727	44420.81	-14830.663	19434.367	30832.568	7162.6177	6952.7627	60313.06	-2049.555	-51094.066
1914	1931.0011	-90798.66	19413.229	-25816.428	-83015.14	-65103.613	-71059.8	48025.465	-22624.283	81693.875	37430.043	9615.388	-69961.95	-48623.67	39014.617	-30212.193	16307.321	0.3774178	0.5364935	-4458.806	0.31681257	10978.967	17061.676	-34298.418	-13259.764	15461.65	-17556.58	-20569.2	23363.715	22483.236	-26210.385	10197.763	23746.662	26512.104	-29939.627	4363.8384	-24086.525
1915	-17568.98	-18532.887	-7685.0303	-15295.0205	43925.6	36354.715	1954.561	-23452.729	-7246.8066	-22256.805	20508.219	-36840.812	29789.783	-25116.215	-38046.887	-8260.366	56335.97	0.57942146	0.6803043	0.74382365	0.50909275	-18318.074	-18651.543	-16654.873	3527.2424	3098.0322	-17558.555	-49032.273	-24141.516	-22570.754	32571.52	44331.12	46043.582	-18426.783	20072.852	-30751.377	-10287.668
1916	27497.338	24010.223	-7372.6113	2677.42	12631.731	171.34866	-62848.016	17181.027	1419.2334	22468.22	-2540.7546	37235.508	39656.047	-1590.5001	5754.5947	-50775.402	-29597.8	0.32458362	0.49478814	0.34236705	0.6617174	89916.195	-36253.3	-5771.8115	-66501.95	57625.04	-14120.443	-55252.418	-31784.125	-44391.5	-25587.041	-5686.6763	-50177.023	2114.9365	-18331.365	33.74472	-9852.771
1917	43079.176	4034.8435	-32209.268	-14043.698	-19112.86	-24348.092	3415.7876	12609.559	-48664.617	5084.7085	-66699.914	-51854.336	-23871.986	19385.27	21228.422	-37117.293	-57424.746	0.47151747	0.36060888	0.34481564	0.5690487	3858.2427	-6014.201	-43564.84	28634.97	68531.58	11731.102	10765.7295	-33582.605	38378.203	-41606.04	11444.87	32729.447	9102.825	-47833.44	-1656.0382	-59197.56
1918	11828.328	39145.254	-19047.58	-9092.132	-8023.535	36400.125	49306.324	-79148.34	2640.664	-21095.875	-44217.54	-13375.35	-11214.353	65725.1	4018.9656	-61275.38	-35949.586	37476.34	0.3121824	0.08378789	0.16855325	-11366.968	55165.684	-16051.544	30419.812	7801.3496	4292.9	2103.1077	28707.242	-33549.86	-45819.9	-35445.457	2941.8816	-27504.135	8387.511	5502.184	-46860.69
1919	-27082.812	-17744.291	-36374.93	1196.4954	-41295.99	8372.34	11684.058	-12164.656	-7055.593	-48094.305	-13633.973	16872.596	-10193.34	23343.557	-46228.023	57436.023	32647.295	0.2517204	0.5233649	0.5637848	0.61817145	-56043.844	11039.137	-4104.994	-14083.527	25887.736	-17686.72	-29291.164	51353.63	-28744.615	-32551.08	68279.15	-9433.3955	-39019.445	-10019.516	13335.607	55769.188
1920	-40715.57	-41491.805	23405.57	6580.3247	-39744.234	58084.098	-34687.418	-9822.209	15248.638	-35683.383	-19583.225	9191.961	7960.0957	22830.006	-55468.44	-97706.0	-14802.325	0.33889535	0.5214852	0.50599027	0.5020338	40261.508	141.32031	-42022.473	50688.785	-53959.203	42718.906	53133.23	-60712.453	-29602.766	-12253.111	-58493.883	-14587.229	-20957.566	23765.77	-32756.707	-53891.33
1921	4305.628	-76728.67	-17275.895	-5979.6445	-12449.736	26108.713	-75990.63	63126.64	17262.406	-17684.531	-19028.268	-47097.285	11599.189	40324.223	-32888.664	36249.42	17852.172	0.4808919	0.52905846	0.38608688	0.4853456	13882.192	30919.953	-31943.432	-1935.1609	22750.914	7038.4844	-37230.094	43855.96	-1025.1019	-86023.266	-27804.395	20095.486	20374.072	-30346.822	-11995.279	-7782.6484
1922	19352.445	5759.68	9799.989	70178.375	-20590.475	12391.952	-17567.594	-14989.667	-59763.633	29120.334	56039.07	-77921.49	49973.23	1231.5618	15985.318	16229.527	9110.941	0.16102569	0.5120065	0.341774	0.5993371	-18436.168	932.62537	-21766.045	22656.469	-4193.7505	18590.785	-2708.6255	-65546.24	-13805.917	46365.79	-48161.44	-43786.11	-71441.98	-30610.18	15321.866	66460.664
1923	11353.627	-6271.552	-16254.987	-30072.584	-39983.848	-11588.521	10030.4	-39278.305	52609.81	43802.457	-42753.668	1303.2188	22773.395	5812.96	23813.824	-32796.074	16974.809	-74858.32	0.60107267	0.52686745	0.5706772	-5775.8936	65736.125	-37188.383	-24378.31	-11639.289	16043.145	27254.559	-33531.664	11265.816	-64657.805	40069.633	-36731.12	-16026.344	94166.586	-4853.7744	-28091.006
