	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1860	-58576.258	-34382.535	27878.863	23754.02	-15042.746	60739.28	30559.73	-16955.58	31082.559	8579.443	2798.2573	23531.738	-21912.027	7864.997	-51714.87	470.16257	27107.932	0.50514096	0.6766382	0.5448592	0.5064312	7337.439	-13489.467	-77809.82	-4166.85	16763.639	24337.846	-526.24805	-32518.166	-5800.583	-3757.9045	-5229.6807	80846.61	16158.767	-36441.17	-57665.09	-49654.402
1861	-4896.2417	-17542.775	-9178.069	57455.598	-4710.829	-8974.696	-52419.816	-2930.437	-37785.453	-11032.803	-50776.184	-13368.529	-30153.309	55468.656	-56073.574	486.52655	81865.125	0.357072	0.17331736	0.5541023	0.56697077	9735.223	35602.336	-16374.611	29692.773	-87584.44	7055.48	-77438.1	32020.762	-52493.61	37187.062	-58232.38	-291.408	-47872.477	-58640.582	8533.861	16350.131
1862	-16436.6	-16515.445	1321.0167	-56176.047	-1649.6804	21398.941	17549.645	-25935.752	46804.113	-9077.264	17629.213	-37652.504	-49631.45	13167.008	12541.321	12015.069	-37949.81	0.32804033	0.6380444	0.43812847	0.3116207	-36913.22	21906.477	25938.549	30812.145	-4183.6714	-8926.2295	1071.0668	-29774.959	27545.646	1970.164	-2082.492	65673.08	26736.363	17002.705	-41806.492	-51397.293
1863	12082.098	44344.49	-58693.86	16091.413	-47566.426	9998.15	1755.2311	15791.822	-39025.066	10918.913	28486.516	29349.201	17389.041	-83188.12	-64259.223	-60453.992	24599.863	0.18433388	0.4902294	0.64323443	0.43282327	-20688.908	-64595.82	5987.66	28326.008	-32745.857	-4758.4565	3985.7834	4926.9917	-41324.31	-192.1144	-3078.4587	2474.976	-16845.396	41873.684	-37462.43	-79919.92
1864	-48901.582	-3192.297	-25511.395	9617.792	-35829.535	15040.725	-54345.65	24489.135	-2391.946	-6778.6846	-13927.659	42577.043	46477.83	-39201.43	-64490.016	34189.97	-36323.434	0.57823133	0.8375488	0.7457797	0.55825067	-77700.51	-5919.0977	-30141.145	-16592.85	-12048.176	-19063.0	50729.816	-2612.6045	35598.043	-45310.574	23390.553	7060.0747	-18804.916	-32726.953	-57667.902	-9331.351
1865	-20830.25	-55123.215	7835.947	-41454.96	-33214.355	-24902.51	-10137.941	-30874.771	-11974.585	36724.95	13621.667	-7070.082	-20884.842	-6850.507	-19296.676	-18937.979	-19702.963	0.29569986	0.24105799	0.47092304	0.32803077	-35100.934	9143.871	-46520.83	-34568.258	-28490.203	21905.473	62675.715	58221.42	19247.365	4570.21	21914.479	-1199.0702	-19552.99	-40975.438	-6995.067	65034.773
1866	2305.7654	45930.234	-6898.096	7427.352	2976.3052	-22214.107	-93795.266	-41681.89	3241.9512	-36368.57	39382.76	-9281.016	-41063.273	11392.166	-2976.1482	-23189.77	26410.992	0.3343319	0.47066307	0.15210882	0.33775088	9806.979	-7285.3857	25761.395	-15749.406	-2892.7234	-8539.6875	45431.434	9508.831	-30053.695	1671.8643	8052.4663	54981.93	-29434.17	-2227.6162	-7805.7715	-50374.934
1867	-3220.3254	2287.1113	-86645.93	-49219.6	-21669.719	-21964.072	51179.18	16538.012	-53076.812	-61901.195	12769.479	-9562.64	-12277.992	27768.357	-3194.2747	-35670.58	-9570.332	0.29924092	0.81213176	0.3282493	0.47831616	37909.973	-15533.479	-17861.566	59469.695	11580.561	-29899.914	20985.69	49848.1	-31727.385	-43175.066	35254.39	-65618.37	-40385.97	-33451.996	45740.16	-23424.303
1868	-16496.09	248.4757	54105.805	1539.974	-33981.168	-24856.1	-13790.495	9640.908	15764.286	32544.812	-6738.6865	61034.543	22674.812	-45707.82	41551.8	16379.278	-39348.68	0.44179675	0.37382525	0.61756355	0.6007916	-2045.0338	-29638.057	-802.4792	-30726.285	-49257.76	-15730.915	5732.3433	32676.928	33753.35	-8465.801	9429.731	20745.977	66245.02	-57203.54	26118.906	-42564.094
1869	13617.306	33034.645	-64513.0	-9525.4	-1833.3431	-9195.289	-17467.695	33224.69	-4452.6753	-49269.008	-28140.82	-22555.742	-1996.8026	-38219.383	-30310.598	31334.096	15585.325	0.39475128	0.22139277	0.6356587	0.5842246	20370.795	38926.543	16282.573	-28827.719	-69139.375	13232.46	5497.819	-10850.89	14061.932	47068.902	12074.9795	14909.224	-39499.918	-4234.5996	20584.693	-21938.9
1870	-21611.596	-11746.278	-19722.107	-1638.1316	-41094.387	-75133.945	-16511.973	-60105.836	-69924.9	-47230.062	-29083.09	-47256.445	-25872.152	43553.36	15241.609	-78030.6	-56271.65	0.19237755	0.6001002	0.8140583	0.48595062	-19769.754	2759.504	-979.0195	32290.432	-12926.728	12524.639	-25707.22	-12596.543	-12287.951	20756.736	-21207.14	-6984.6484	10280.519	-11756.526	-370.94965	-45126.996
1871	54130.004	30203.012	-15570.003	-40096.254	70657.43	273.3611	-97524.15	56376.59	-52415.86	-69433.22	48638.867	-3458.298	11562.988	64531.33	-24726.793	12630.429	27114.004	0.2564928	0.6166453	0.34514782	0.31024912	-7400.487	-43769.96	-47516.582	-25102.406	-37359.145	75692.87	-24730.143	42002.676	-3787.5867	-23487.871	11253.627	-19326.861	6139.73	-6305.8184	2839.0657	-4668.6772
1872	-54360.836	34836.26	-4072.0168	16217.851	-54391.39	2430.305	32244.207	10539.356	19761.752	-4941.0923	-20960.639	65821.3	115964.78	63785.305	-21021.23	-16045.574	64006.656	0.5757379	0.7317539	0.54318696	0.53618824	6024.439	-21254.57	-62464.098	-27955.025	54111.9	-22729.623	44204.758	-45701.46	-20029.87	-14735.94	-30259.11	-13395.754	-58089.637	-5463.0063	-34307.69	-20849.73
1873	39144.23	2549.5437	22615.662	-9579.911	-65222.65	5080.6606	-22119.367	-13751.11	-73398.95	-9597.482	14067.908	-52091.484	-16606.115	-10699.217	-41543.06	4500.6675	12598.604	0.50716805	0.81036496	0.24358286	0.40137643	41140.496	22137.36	19277.582	-19645.957	-28177.21	7768.7666	13617.931	42811.023	-9811.635	-32584.303	-77706.51	-49171.676	-7537.8613	16156.865	26985.404	-72423.52
1874	73714.43	-22375.125	-36569.375	-22252.178	-45777.69	36468.36	12600.088	62097.953	28692.96	-74451.75	8782.053	-38443.0	1805.6544	-14181.189	14248.189	43474.566	-3875.387	0.18258615	1668.4816	0.3809933	0.49459878	26025.666	22367.19	-24417.42	-47664.152	-39025.88	-38813.387	-15061.436	22736.236	-59428.65	-61999.688	5934.0337	35337.945	20575.336	53492.387	-15006.323	-48849.94
1875	34208.32	-21619.246	15668.914	-43264.156	-38964.48	-5765.2515	-34644.145	-28857.994	18458.938	6603.939	74157.41	-12070.049	41166.453	2385.8633	44113.52	-10383.412	-33798.285	0.67064273	0.5917066	0.9641683	0.46240798	-62407.516	-42511.293	8037.1484	-58826.395	-11483.277	-16544.365	27522.727	-25039.127	31216.418	5141.3496	-27058.26	-60049.207	-101567.28	-26313.896	12204.416	13913.441
1876	21901.834	-41379.8	-32284.18	-51187.082	3316.2314	10828.016	4858.25	-42239.01	-10577.525	-50878.8	-22253.236	-2932.186	27563.389	-21429.781	-41905.94	-9451.201	4039.1907	0.48573372	0.61037207	0.54418224	0.59200734	29563.486	-62306.332	5213.2964	-51249.945	-9818.921	-7205.79	42588.848	-39448.293	18462.838	-18257.377	-58832.66	-28184.812	-17710.752	-21131.832	7361.2437	20026.229
1877	26418.066	-43080.133	-15435.271	13914.301	-31589.963	-17319.271	21679.75	4360.73	-17618.537	-36631.375	19196.965	-9649.614	-63192.91	-10380.559	-16661.14	-20211.305	-2851.7708	0.32375044	0.5862214	0.34750995	0.46693766	-57503.418	-7397.3945	24628.04	-31391.393	21117.562	-3556.7078	-6338.6323	53214.973	33368.145	28586.232	-4958.3784	2893.47	19841.848	-10334.28	80172.73	-18913.297
1878	14908.157	-57421.098	1151.3342	30425.156	-59416.742	-4698.08	-13548.021	64444.324	8065.619	31736.502	34094.625	64483.086	32013.004	16334.782	8685.223	18445.79	-27709.508	0.08402997	0.118037984	0.60524213	0.71639484	-14837.246	45618.25	13507.045	30063.33	70489.38	30934.156	-1702.5841	-37033.41	-41749.992	9155.615	11453.729	-17105.525	5459.4307	47146.22	37256.11	-19707.23
1879	-15808.43	-46755.324	18830.629	-54687.496	19236.383	-6582.139	-15429.868	25943.705	-20679.945	-18364.188	107334.52	-8754.086	-35222.375	-31713.943	-45986.02	-4289.1943	-28842.355	0.87378067	0.6603416	0.6034221	0.63711774	-41240.613	-4812.3804	-26312.748	-26067.467	-47757.094	-35394.074	-25448.523	-71382.3	-1776.5413	28235.014	-12742.397	16506.324	-67800.445	6371.341	15994.42	-38758.86
1880	53886.836	-14184.416	-14463.056	-32346.994	28082.047	-21174.97	1207.613	-21818.758	-24622.654	-42801.402	-1147.4102	32675.229	9087.253	9627.041	-10983.185	-22537.02	-6202.762	0.25239882	0.16159958	0.21206681	0.16636756	54895.367	22648.812	-29512.531	-27147.652	-32835.92	-33489.23	44445.39	258.9114	-28538.082	-32033.057	14533.247	-17649.7	-45877.89	-9387.987	23516.467	-28277.164
1881	31506.598	33215.418	65771.44	-9194.979	-33198.668	-14303.546	-26319.764	-34426.848	-15095.406	-15290.674	-37526.414	-24344.232	24060.998	-13989.555	-22785.766	-24285.666	-16850.225	0.7065577	0.56950355	0.3901131	0.6425544	-61239.688	16831.932	-59306.344	-60116.848	29562.879	5067.842	14231.203	24223.465	-12402.881	-62014.445	-58347.81	-45243.145	15214.786	-16513.828	-49408.15	-46584.74
1882	-42440.508	-19300.996	-30995.238	-35399.15	22063.695	-4792.4077	-13640.061	-30672.57	3575.5684	57399.895	-22227.232	-9216.74	23429.998	-37000.008	-6615.3843	4548.687	50571.066	0.15717058	0.0080694305	0.22354513	0.38156015	-55437.438	36525.414	-14612.276	-6216.004	-34538.086	-21959.707	42881.97	-43784.61	-24531.76	54537.63	31414.688	-16138.976	-13499.679	-13515.976	-56398.367	47925.504
1883	64953.97	-3523.2244	-19172.47	-1205.1683	-46998.844	-41.819862	-45927.72	16329.463	-48401.324	21507.66	-36459.355	-71898.336	8557.348	-52687.09	48212.273	2345.7368	-9971.714	0.040591937	0.39006442	0.47453946	0.3409368	-53724.234	-9791.369	-14923.902	-14316.147	36228.105	-18894.73	6207.087	8694.896	-1821.1831	12130.839	-15839.98	73544.53	-7909.279	-21789.729	11176.807	13479.947
1884	2882.4062	20296.738	-13121.156	-55777.62	9436.819	10468.58	-84527.44	-1783.1765	15080.711	38122.98	-34655.0	-8465.824	-239.94759	-28141.592	-169.35332	-65650.586	-12278.809	0.4877469	0.65733236	0.5242927	0.36254933	15566.257	34836.777	-68728.86	-25022.598	13765.286	-75355.08	-63578.273	-1782.1683	-1539.9735	24.797752	-61285.035	11188.701	-70294.34	-102576.93	-7940.8647	-16607.51
1885	32506.998	18610.68	13963.549	-10217.18	-57597.91	43311.887	-23698.941	-49709.4	23095.07	-89357.39	-39068.383	-14464.397	23487.816	-25098.512	-37015.523	-54279.453	-4635.61	0.51284283	0.81066793	0.5543457	0.51925015	-18062.832	25266.768	67954.39	-25555.1	-23199.906	14650.919	-14829.109	-71455.695	-32427.477	9334.739	-21467.979	-30347.562	13862.606	-1294.1414	31854.824	-34322.66
1886	-16821.834	-47962.926	-21338.156	-55355.8	-38448.08	-28987.193	37133.895	-11570.621	9704.056	-19147.127	-9123.491	-37979.566	35294.41	36804.094	-29038.953	-26031.172	65710.875	0.72790134	0.16593593	0.67985976	0.2796014	37593.36	38934.19	-63543.793	16739.248	-39215.426	-25012.703	4361.6987	-42634.555	23670.967	-20550.781	-26680.232	-59920.293	7874.1426	28807.732	-37299.062	-38074.152
1887	-54443.613	-20094.156	-21864.717	-39809.59	-27092.287	-14982.155	-5755.1895	6050.0884	-3807.6755	-38733.812	8100.3965	6957.5337	-48790.594	66086.62	62236.69	23715.14	-13902.319	0.17894572	0.37305492	0.24170779	0.41562194	8105.9834	-6627.4336	19622.836	11995.318	-1056.6901	-10551.909	517.40234	55356.91	-66934.555	-33472.66	3166.4475	-5602.476	-32706.832	53038.83	-10240.901	-5929.098
1888	-46123.73	25074.576	-55603.176	-13322.686	-36853.855	-67344.766	37998.723	10967.553	-25237.94	-50336.258	18297.812	50782.766	-17792.96	33233.676	29833.969	-77539.164	25591.719	0.13869902	0.51359206	0.34958073	0.5400793	-23352.385	-46037.46	-63535.508	-18058.871	-11752.643	-37810.848	457.9536	9005.413	2267.9397	-30907.826	-34029.69	41691.83	14670.972	-11250.835	-21139.527	-66317.31
1889	-42724.094	-18199.71	-37178.6	-9714.156	-38772.684	38706.344	-16621.484	-34706.8	10188.564	13443.763	9020.413	19365.777	94485.984	-25380.363	17786.889	-13647.393	1476.888	0.48504102	0.4335795	0.42351103	0.3812883	12876.973	18089.348	-376.9626	20743.533	-22929.33	4469.9307	30369.076	-50106.266	17218.754	-66302.664	-122468.64	-43202.965	-75683.18	-52546.484	41328.37	-106787.76
1890	-14466.193	48697.73	22607.176	20135.54	-12507.954	-102384.38	-90091.81	-25684.197	-29397.602	-106372.17	-59363.86	12244.448	16721.64	-1843.188	2164.7368	51889.93	47074.383	0.4910362	0.76323813	0.55212355	0.39068082	-76806.0	-6639.924	40724.035	36830.438	-12884.912	-10429.289	-1349.1266	-1019.68445	-45574.03	1957.142	-10440.088	-21450.12	-23624.375	11798.101	-25131.139	-3557.8513
1891	-21512.219	81043.5	10359.411	33299.656	1406.9083	-13269.606	-72273.45	-59602.42	-14961.377	5728.222	-14064.811	-67088.13	-16559.562	-22175.053	26746.422	17140.57	23403.537	0.7401848	0.74078584	0.6286091	0.4378921	-53988.32	-17057.053	21361.281	-25601.18	-71198.09	-47076.746	1795.3318	26053.473	55927.19	-18148.021	614.09656	-20096.846	6948.3613	-34723.117	-46006.71	8725.799
1892	-8789.757	59038.83	-13821.098	-64568.543	-35625.305	-36386.727	-83669.62	-10567.7705	-47301.098	-4926.342	10953.876	11340.644	-17292.744	25747.547	-21027.498	24040.797	-56921.566	0.6297638	0.6587112	0.36045602	0.6779342	20848.877	-28135.756	9492.571	941.7877	-31168.3	17938.89	-8414.829	-101260.375	20799.557	32051.559	-84384.22	-39755.688	14355.623	-5308.5083	12436.82	13647.054
1893	-35915.06	31995.152	-25698.943	-27025.326	-8830.056	-5646.3145	27750.654	9823.83	-2728.9717	-27666.543	16205.896	51739.715	-6119.8213	25697.742	-143765.22	-63549.773	-8291.286	0.38034448	0.408005	0.5219295	0.41857252	19225.574	20427.914	11703.114	26613.082	-26277.541	34040.97	8256.302	1804.9617	-15150.069	-69101.375	8398.747	-19759.824	-2301.8074	-30361.986	-32163.092	23745.502
1894	-7869.9785	16209.245	38941.746	31700.605	-1612.3849	-55304.703	-26062.787	8311.551	-39786.105	-27120.17	-18424.125	-37399.273	-2290.326	48699.22	-17446.756	6857.2354	8132.158	0.5643886	0.587256	0.30909458	0.7079828	-19030.19	16517.676	-73651.03	9800.342	-22538.932	35210.81	27293.996	27843.346	-11911.962	-5213.5054	-37416.01	15139.073	-19326.764	59403.79	23623.908	-31040.361
1895	28951.312	-21184.732	-19119.852	52132.824	-15683.861	1058.9813	-22312.467	6831.6353	-18827.826	50067.46	82004.45	-10899.124	9019.093	-48546.77	44304.21	-22688.293	-26314.703	0.8586184	0.48934782	0.6875612	0.5580547	-23335.29	-62781.883	-25589.285	-52103.35	-19263.396	-4717.903	53166.92	-10878.284	-52337.3	10943.912	-58766.37	31074.6	-23230.887	20936.625	33915.89	-60640.79
1896	21883.037	72333.23	-28792.191	43946.9	26204.516	-37515.11	13704.991	45302.777	22437.865	27207.668	-42569.164	-17284.582	6771.6206	-22393.4	-35788.484	-1481.5739	-41943.58	0.26367247	0.8314381	0.37137896	0.4013922	50307.445	-72883.625	-20786.158	-36285.094	6314.4663	-18538.332	-28433.805	-71551.73	-13570.268	39363.32	-12751.694	-59290.28	32290.348	-31936.309	21688.297	11451.218
1897	-48920.13	4441.4175	-36500.047	-32819.457	-30237.168	-26564.482	17128.96	29636.9	-39544.594	-38732.113	3321.0933	-22521.658	81.66154	30692.936	-33616.523	-43808.863	-36905.77	0.5728781	0.60908467	0.39826736	0.5675726	8136.835	-4649.6064	9594.374	-15797.28	9967.359	-12433.792	3966.0217	-56642.37	-9676.421	-65154.348	-41939.945	33921.82	-52490.19	30921.814	7733.086	-17269.758
1898	-47425.465	267.461	75742.836	15342.308	-15786.743	-10030.564	10413.69	60329.27	21096.502	33069.684	15999.598	-2908.1829	-38891.844	27109.863	-14981.269	29125.822	-81236.34	0.19768396	0.715535	0.40013668	0.5672149	-4735.032	5932.324	3.9761508	4163.3716	11434.659	-17143.912	-50291.125	10591.437	-52708.453	37471.098	-44046.883	-33682.246	-27445.447	-33811.188	-25981.96	-23281.672
1899	-81195.16	-2559.3489	56415.227	-25650.678	-9960.224	-54887.86	-59059.016	-41283.48	-15419.523	18045.53	-99.09382	-5684.962	11397.937	-52615.68	32379.46	-24409.814	-50291.402	0.17331913	0.14888504	0.52594405	0.19397028	-37163.348	-190.37305	-7468.115	1856.2079	-23494.643	30232.02	8038.596	-21336.107	17688.44	76535.23	8908.798	54963.887	25624.645	594.4464	1541.2534	24940.447
1900	-41114.805	-3924.6294	15053.089	18381.16	9652.645	54952.832	-466.95322	40162.34	-47256.703	-2816.8237	9998.775	59283.188	67810.02	-59098.438	20412.834	20860.98	-72217.26	0.009833281	0.16857208	0.2944768	0.3905602	-36000.336	24187.451	-26948.469	-20623.818	-63034.203	-47075.21	10846.061	24637.865	40670.83	47023.965	17966.203	46769.67	15598.664	75474.26	20397.516	-12181.132
1901	-46408.195	-54381.676	26087.95	57117.06	-40271.85	52788.957	-28865.889	-42614.363	-6742.05	5300.9014	-84088.58	-33831.086	2831.196	-41666.133	45848.496	5483.8145	-78202.03	0.7523323	0.83555704	0.5530541	0.4044263	-59426.566	7514.822	-15047.699	37338.863	-10262.741	-31838.824	12483.246	-8813.8125	-48140.344	-75266.695	-32695.22	-9126.968	2483.4587	-40406.105	43562.664	-813.24866
1902	-9705.712	-19017.045	16831.85	11081.592	10098.117	-19913.35	13909.703	48168.7	8367.793	26895.828	-49131.465	26913.016	-40302.773	39050.375	-24129.883	-59184.82	-942.67676	0.32574436	0.42275497	0.4794197	0.45578328	60000.7	-1381.9348	-16125.052	-4819.818	5587.6777	-17628.664	-1325.9944	54326.766	-75433.52	81860.46	35984.85	-18957.775	-25207.334	13015.172	-9213.676	-4383.8477
1903	57174.56	-27092.604	8729.286	20942.334	14229.693	-40495.41	-8353.818	-8455.431	20858.588	11986.415	-8091.549	7254.379	-34255.863	20125.504	-25570.154	-15469.743	-29338.207	0.24220827	0.57363296	0.64705265	0.40468577	5207.896	-24526.355	-26720.8	-2634.3328	34819.69	-67637.02	7995.134	-33248.55	5718.397	4736.242	36461.2	22154.496	2925.9036	46659.727	-40466.777	-52011.42
1904	-36724.184	-7371.9316	-12753.918	-19111.61	-3274.9756	-12681.32	-9882.885	16208.822	8562.6045	40758.34	-6567.8203	28145.545	-15286.59	-28126.27	-16893.441	34227.94	-2309.202	0.80875677	1.0305368	0.83920175	0.9481313	45337.848	23398.88	51881.586	14862.89	-18990.984	-28932.59	5579.6772	-4598.384	33653.27	-60415.906	-41910.625	28559.26	-3408.0056	31493.893	13821.882	-28510.848
1905	-78167.04	-15063.42	-32643.777	-707.1312	56000.562	25166.66	-13372.67	-48166.492	400.2277	32467.863	7425.439	-16427.463	-1136.8335	-33937.836	-1594.8296	83055.26	-28416.613	0.26712382	0.45038587	0.58183885	0.703261	-55314.82	-26290.217	-47784.96	-21736.562	-6208.5195	-6185.2603	4657.337	-7031.227	-60566.492	16839.719	-198.05264	9960.511	57891.35	5108.131	19730.557	42905.06
1906	31995.12	13712.207	-45069.535	60983.754	8429.717	1035.4032	-63939.39	41563.03	-64345.605	-24177.746	30821.91	52141.07	-32877.58	-57224.42	862.92377	15903.708	-343.8519	0.57787097	0.7583363	0.7885843	0.546358	-46396.887	19029.0	35786.64	23184.33	30971.766	-5079.987	-47805.824	7321.404	17650.527	-55536.848	-21373.447	7597.441	-5664.178	1191.4614	26605.877	-20111.088
1907	22644.668	-102697.85	-16973.57	-7699.074	59145.305	21558.627	33582.9	-11071.279	11243.635	-24394.7	-79168.05	38509.418	12534.229	-45945.734	42367.355	-7503.2446	-89982.04	0.5886265	0.7839259	0.7422725	0.24145237	32397.377	43411.01	27232.787	-26906.322	22105.826	10110.121	13286.213	20242.719	16672.277	33397.758	-23501.535	23295.184	-7378.163	-11015.206	-17788.73	10632.249
1908	-33681.426	-11651.26	-9822.527	50403.6	-39090.617	-77238.32	-31485.734	17527.324	-1555.2162	31144.186	-8923.587	-13796.349	56088.53	9748.122	10382.014	33950.703	-1477.3895	0.6174714	0.59716743	0.53530705	0.43085644	-2147.6753	-45590.723	-8403.299	-16493.84	22596.232	65932.234	-20405.734	22117.822	-33447.484	4057.2695	1031.5378	-19697.79	39553.098	-70134.445	22310.783	-37091.402
1909	41841.633	-11633.208	-72658.49	-33899.16	46509.34	-23649.268	6550.7285	-22408.967	22907.291	-36397.203	-21600.748	32895.117	-35712.95	-10307.755	4612.3916	-17002.266	523.3881	0.3908284	0.5305079	0.5212061	0.51064867	27852.137	26416.004	44108.848	-13328.35	-1441.9756	-8004.58	-51218.188	-6068.875	36592.375	-58350.305	-34219.207	11253.897	-1629.4098	-10604.202	-21707.123	-66056.3
1910	23396.871	-65557.695	-27992.773	6068.8745	9034.623	-25588.205	-7352.5146	21994.756	12647.528	-93061.984	12991.972	-83667.945	12603.304	-23405.428	-17357.482	50793.7	-23008.727	0.42702758	0.6887397	0.39314476	0.678242	-42824.258	21630.19	-10757.93	-65365.637	11303.585	-55756.336	26128.816	-36338.316	-62464.76	-66875.74	-2596.7617	59282.957	-22561.695	4323.664	10881.1	-24037.037
1911	-8194.961	-8756.1455	1032.9442	15775.471	-16115.38	10369.24	21257.094	-16500.88	-17913.406	28681.822	39529.855	-8626.876	208.3704	1862.4211	-14558.849	2742.2913	-3923.0674	0.3149898	0.5600671	0.72637737	0.32696545	-30299.69	-44523.215	-44530.87	37377.637	17649.092	38241.285	8812.616	-27255.488	10111.707	-39000.62	-27685.34	36463.203	-41495.617	14610.262	-50743.11	-38776.605
1912	-7417.6006	-30990.926	-3283.895	14033.584	18682.588	-43836.19	-22746.025	-41419.01	31945.832	-28827.713	-3713.74	14863.47	4642.047	-4227.6245	-10162.467	-22575.033	-2938.137	0.20762663	0.40526542	0.3832835	0.4638707	-43266.926	16498.482	-39827.418	2365.941	99200.59	-1526.1842	-48261.51	25416.38	910.87225	-12696.844	-52553.76	-65635.516	-13541.117	17859.15	-8778.461	-33054.062
