	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2333	10355.913	-41035.562	-16242.945	-21591.871	-5131.7686	-25789.234	36224.42	-51662.31	58831.81	-19381.088	-34017.62	-16794.398	40150.574	25042.154	-29435.832	53710.883	-6502.6187	0.48176858	0.58551764	0.46805587	0.51027554	0.6152824	-11531.55	-90266.336	-42882.023	-44809.316	-21271.836	9689.459	-16945.76	-20274.914	4067.112	-32383.986	-3169.106	-66515.54	-19111.422	35283.24	29883.146
2334	10616.535	-70210.56	-6218.2466	-41915.586	27216.47	-56050.035	27283.764	-54778.332	50682.004	-4085.4238	39438.836	43722.38	-41650.234	-3717.3875	24592.092	35222.777	-32806.37	0.5891707	0.58701843	0.42795855	0.6022782	0.8085543	-13855.8955	18026.395	24357.574	11462.702	-29100.889	-21298.98	-49675.902	-35667.14	-36387.6	-36668.734	1289.0017	-31034.844	-3088.6372	-4197.9863	-38813.918
2335	-59485.953	-37981.7	-38604.863	15005.292	3102.0742	9919.549	-14729.481	-37287.402	-3986.4539	48266.27	1011.84283	-4179.11	19348.398	67693.25	40043.914	-57119.277	-63411.844	0.32636467	0.3814065	0.6284898	0.75109553	0.7037084	-22737.955	-13381.784	-18798.967	-63386.69	-49817.35	8510.751	27023.25	-64409.465	12260.342	26572.541	-12326.087	-20958.395	2706.818	-29655.48	-25866.516
2336	-32746.383	9623.847	-94470.14	-18274.58	-46693.062	-21741.62	14512.398	-40206.047	7683.5176	-96539.49	22916.89	-26788.092	-10428.164	-1442.9517	-16272.355	5475.5454	63544.977	0.5808511	0.8970469	0.44942278	0.46178764	0.5402705	-974.7137	-7555.1865	-18780.791	-41627.3	-16115.226	-6789.962	50342.52	14551.465	-92407.63	-15526.612	84241.766	-9721.361	-16209.465	-42368.742	17919.275
2337	-10897.904	34424.33	485.1315	-26260.865	19491.1	6027.9004	27096.154	4257.7607	-20183.035	28625.842	-49873.113	26663.717	38101.54	-1958.4802	-6932.0303	27100.725	-8756.107	0.55705535	0.64064187	0.20189187	0.3263689	0.33388293	-29482.775	-40705.918	-32852.426	-72707.055	-54653.492	-47973.176	-37931.996	-49260.344	-11463.041	69921.664	-40652.113	-47062.723	15760.448	-14429.45	-10957.772
2338	-71632.445	15265.177	-58312.758	-2775.388	-3869.6296	36954.867	-365.21198	-42409.215	19024.37	-60961.645	8770.875	-6736.5015	40155.547	-1152.1486	-22350.6	-12692.962	-42428.93	0.63889664	0.7131686	0.31051257	0.6335907	0.4176089	51965.465	4673.41	-52128.14	-19597.135	7369.2515	-7934.3696	-60085.5	19394.225	-10264.374	4885.7246	5322.176	-33414.297	-63225.0	-27833.922	-7436.603
2339	-28504.676	55700.633	-22394.268	213.56665	-13349.644	3728.678	31107.32	42372.227	-44024.9	-4107.6216	23822.988	18385.9	-2685.3062	-15765.506	-35009.25	-28979.379	9772.726	31520.557	0.46428105	0.34999815	0.34641206	0.6276356	28306.85	-27861.22	-32609.156	25158.3	-31727.857	-50395.684	540.8954	20904.814	67966.43	-37401.348	-31329.52	-39631.816	3906.6223	-10557.373	-11313.3955
2340	-12242.72	-49988.42	-51817.875	8443.184	-57278.035	-6547.3687	-76648.27	-25723.023	-7248.883	21693.62	-32509.244	-34067.484	-9787.183	21644.86	11274.899	-12911.342	23313.55	29832.115	-2592.0464	0.6093325	-54087.977	0.47160214	-8159.5396	-16268.777	28027.22	20484.916	-19313.592	18841.469	-33973.977	-51676.426	29909.768	-32319.082	22287.508	2437.4941	111.91763	69122.35	-34507.387
2341	-24877.22	-51611.23	16105.882	-11711.455	-73344.66	17023.553	70707.695	-72209.63	-77520.516	70796.86	-80185.79	15641.304	55899.43	39747.63	-26087.828	-62863.496	-6526.1694	0.15235527	0.1960874	0.15312466	-0.09008751	0.4168861	-2389.0334	10853.471	-210.50706	-72101.76	-2742.1858	30275.035	-64929.3	-38491.895	-30829.545	-12547.669	34927.734	21457.953	27464.467	-35732.523	-78654.266
2342	-25614.63	17538.48	-6762.4126	15383.258	20681.465	-15259.804	-1800.7402	-19287.643	8626.169	-3113.178	-78102.75	-1040.84	11840.384	5156.4937	-1838.3062	-21937.223	-38972.566	0.33864665	0.70118755	0.3126798	0.4833072	0.5774469	-39583.582	5034.2812	-17051.826	-2015.788	-56500.4	-38799.434	15610.011	15906.511	-31022.463	-41791.38	-1933.3774	-22975.434	-19775.625	-27720.887	-45164.562
2343	29817.346	18379.549	-32259.008	-59618.8	39133.426	-22885.416	24653.455	-52087.055	-43946.234	31089.686	38114.316	-18528.37	-35835.46	31984.31	23743.623	2355.2263	1877.2446	0.2895865	0.43743178	0.4304932	0.6189242	0.78758126	-56004.176	-39274.793	-24844.482	2709.5017	58886.625	11577.332	-8634.542	-1691.4468	46372.426	-20211.693	-54810.617	25299.332	-10492.344	-48648.535	35503.59
2344	-29133.867	-26180.877	15050.261	-26897.809	24003.729	37404.754	-21713.725	-19181.115	-37523.51	19783.883	25205.006	-19837.77	-17818.785	25129.998	2717.0557	-29445.74	2144.4148	0.7233615	0.8406632	0.5819583	0.67171437	3848.5828	7919.1055	39557.164	8980.71	-24173.22	-15745.94	-16890.889	72543.06	-16310.517	-20811.088	-55715.484	-59973.043	-17674.123	-37771.836	-28033.41	39411.242
2345	-43811.242	-28847.354	-19774.51	16824.549	-11182.28	49072.047	-15615.18	-35280.99	8020.1357	755.804	50307.113	-54957.41	4486.963	-34926.164	26716.31	25123.975	-10264.502	-32114.176	13029.064	0.22421744	0.3657721	0.21915041	-24.270016	-45973.3	3318.4836	27048.838	7161.656	7897.789	5293.004	47270.35	15941.556	24030.932	21641.697	12674.671	38025.402	4936.4473	42751.535
2346	-19307.428	-30520.053	2849.078	-27155.215	33219.227	1796.9003	-16566.996	-43027.29	4232.977	-26071.98	13008.514	28676.115	-43110.66	-14374.15	80330.32	-14851.42	-13625.261	0.5069609	0.39958525	0.25588977	0.50648314	0.5746249	-49264.754	9008.827	-38776.67	-7788.6504	64785.902	22954.076	-44990.49	-72318.63	-4982.5415	-22426.996	-24233.664	-31931.654	-35694.53	9379.62	-18077.363
2347	33612.92	-11580.652	-14592.471	-10429.26	-62108.297	-16016.145	-19240.787	55452.363	16261.245	-37852.32	-33510.293	-68514.14	870.2833	43019.363	-26026.707	-672.097	48670.91	0.41838846	0.5549273	0.36029652	0.43751693	0.55888736	64968.277	-52207.207	33510.117	30643.262	-31161.453	42350.17	58312.0	24849.258	10701.243	40272.7	-39900.297	14388.342	-38284.438	28595.191	-27586.553
2348	-3832.042	-32826.98	-37511.95	-57039.215	-13031.497	8178.3076	-10557.86	-17914.566	-25704.87	-60831.52	-79786.21	11799.188	89405.836	-13392.25	25937.613	-32680.09	14891.638	0.24446829	0.34460667	0.38936836	0.17581654	-37403.22	50147.28	-34099.48	-24606.748	5794.4277	-22751.977	-45546.87	-21172.088	-18092.676	69930.68	-30226.588	-10100.715	-67134.73	-61175.133	-56924.9	-46774.875
2349	-21885.959	-14985.534	13607.176	-2147.4448	-8307.285	-37714.348	-60321.83	9532.195	-30550.17	23192.582	-38594.277	17213.207	37828.504	-63364.375	-4784.9243	-26012.652	-2641.8477	0.76603067	0.3112884	0.360709	0.4796843	0.2545509	-29270.604	52387.395	-34126.188	13285.617	-34875.176	15452.754	18279.139	31650.674	-46445.64	-24546.31	-66116.19	-57287.34	-28866.514	8306.086	-57801.312
2350	5442.6343	-39246.496	-61743.223	-28685.652	-25520.895	-5864.345	51763.29	-43344.617	42240.85	30556.334	23567.42	-34880.7	2844.2092	-23964.88	-31038.977	-41962.89	29591.014	0.26208928	0.72640246	0.32856455	0.4063362	0.5122435	13754.238	9889.106	-66021.73	-19837.062	2298.2302	-30262.541	-46043.207	-5557.653	-43208.023	-241.18562	-8754.289	-67948.586	50040.027	-5955.5303	-85949.61
2351	-5246.456	-8378.978	39798.152	50022.19	48447.227	6001.089	21015.688	35356.332	32967.062	9206.042	22189.633	-4172.4507	99.78695	22592.062	-23165.697	-22405.566	7693.8145	0.15008149	0.011056169	0.36731264	0.22379404	0.34256545	-20057.738	-32625.596	31230.342	-33768.082	-46647.46	3861.208	-7212.5723	-40891.402	5223.429	-78825.74	-52700.953	-25344.344	-10443.469	-23883.762	19905.793
2352	-34089.36	-52461.03	-18019.701	38159.7	-5312.8086	2282.0256	-10025.443	-39623.504	90254.914	-21685.037	13998.39	-41798.09	-56983.01	-7182.025	12278.91	10510.601	22119.818	13038.018	0.19323222	0.75182366	0.36128446	0.4430957	43600.434	-10301.558	-37119.562	-18644.582	9110.819	-15518.664	-89188.55	-38052.43	-7463.5806	-34478.55	-8782.763	-23484.059	14081.439	3183.6968	-16625.562
2353	-35337.168	-23325.836	16425.416	-26308.314	-22080.81	-5416.833	69.79827	21469.78	8330.606	10081.81	-11981.523	-25480.852	15271.285	-28148.418	-16461.941	102565.18	-45393.65	0.41968703	0.30016553	0.52683425	0.6125942	4138.4004	-419.6462	-15064.705	-63082.234	-27268.547	8153.47	-22840.865	-18886.375	-568.9723	-14483.671	11213.032	40389.855	12997.239	-36272.164	4335.895	-7484.1123
2354	-40489.43	-14935.391	1400.1846	24686.035	-58194.215	-22767.508	-2020.011	990.8265	13058.765	-15668.91	-29791.307	32134.121	-30343.174	1156.6204	33517.824	-52144.51	-23703.732	0.30234826	0.45252407	0.5246763	0.5507383	0.89103913	31977.488	31987.283	41955.586	17865.283	-4658.36	-33653.66	-43601.32	-48024.55	-43614.07	-57584.016	-34095.277	-28245.643	14090.742	-25871.975	27693.986
2355	4064.665	-45685.88	-7356.8223	-21875.637	-36674.133	-4461.208	-27928.555	16536.87	-12350.674	59583.168	9303.554	26482.732	44583.223	-27119.412	-42042.47	-8295.747	47099.633	-4860.216	-0.11363022	0.26420602	0.4235862	0.6487073	-25925.297	-5192.909	-2325.7966	-14133.658	-2888.721	-35427.53	3342.994	15698.847	57426.18	16301.74	-32397.049	-45095.406	-62555.867	-20222.877	-7683.661
2356	-29458.082	36324.926	7354.931	14129.184	-68595.83	49688.973	-54344.727	-14854.928	-22914.87	-20426.783	-40181.625	-53909.86	-15577.261	-11111.082	-44191.12	-21975.102	26185.473	0.07793938	0.4396828	0.42548257	0.8561779	12111.384	41152.348	-14066.174	28358.592	-38842.57	17126.0	-41551.996	-35540.156	-47325.18	39641.27	-26257.809	-18970.879	11918.342	-31904.67	-95451.445	20002.07
2357	-31076.715	-13431.837	-9321.311	-33782.27	53128.496	13901.285	-28951.592	1391.3596	940.26025	2156.9756	-46829.977	-405.9915	8032.7905	60699.254	31382.514	39424.4	-20074.662	-23961.666	0.30322272	0.3317199	0.28029725	-59703.125	12506.409	-21014.129	-33844.945	-198.05266	42306.758	40444.477	40924.47	-59193.707	40481.016	78555.086	-18801.146	-51986.98	-34769.74	7328.711	-7634.4565
2358	16671.53	-18508.162	46487.73	10702.849	37111.004	28531.709	9439.447	-32587.564	-13236.624	-35698.453	-4342.5625	33009.527	-13015.879	32914.223	71817.305	-13985.282	19327.105	0.22955675	0.51233023	0.3170318	0.4055278	0.43461013	5034.6543	-20.04067	-6525.8877	65996.67	-16251.35	32556.453	-37223.723	29624.562	7702.7163	-56377.33	-4484.1597	23586.838	-38501.656	-16529.568	-57651.387
2359	21830.383	-47321.75	-27074.812	44424.258	-51438.844	-18008.936	13896.093	6385.822	-7439.8765	-80641.26	-25162.066	24270.041	1724.6874	20841.717	205.2858	4407.212	39759.07	0.048039455	0.35682425	0.43400306	0.40504235	0.24319854	1272.2013	-42535.883	-39815.914	15719.285	-14387.542	-39354.406	-9152.072	-6206.398	-9886.766	-68480.41	79344.97	87804.16	-17233.715	11495.351	33987.2
2360	-69500.47	-49435.316	15421.436	-18263.627	24083.748	-63646.402	28690.576	19867.105	4450.0825	-13509.6	-7253.6885	31922.895	-35041.855	10544.449	3824.3782	-29345.238	20512.422	-18146.223	0.20732743	-48421.06	0.2755123	0.26460248	-6831.616	-56462.688	35963.33	-29954.732	-20309.785	-61121.41	-27218.867	-12771.375	-14703.358	96415.25	-55480.09	-72745.78	19655.7	-49080.047	8199.972
2361	-22297.572	-45394.246	2020.2579	-48050.62	17677.182	-72663.64	-31649.271	-61187.523	-50677.86	11006.781	10681.12	5552.6313	-23679.422	45294.414	-39972.914	-11701.608	34738.9	-42058.895	0.6735353	0.2790311	-12836.156	0.63567317	-8806.4795	37032.727	-43122.875	-34056.04	-35935.055	14046.168	-5027.4614	-401.46924	-16040.432	2347.3767	4811.5894	-10703.427	53422.465	24255.459	22279.01
2362	-24970.262	-47485.13	-51316.016	46917.086	-53611.08	40514.37	9493.382	-23473.66	-57215.64	-28590.148	-31975.207	-54127.832	12643.813	-7131.8022	4657.545	31082.979	-2068.7544	0.56603426	0.50520474	0.5672557	0.56590086	0.55027366	-20776.771	-12728.718	-13796.993	-8057.3887	20131.486	35142.13	45649.273	-3261.5283	1710.164	-54422.207	10444.123	15274.824	41079.617	1588.6868	-28365.537
2363	22637.287	-39416.016	-31117.438	-31963.547	-9273.262	5549.5063	-29234.658	47235.582	-20174.498	-14061.381	-60298.457	11749.418	-67918.87	8646.269	-2838.303	-46329.613	30234.672	0.5031311	0.35650414	0.3713807	0.6279813	0.6486336	-10715.446	-48885.484	-69117.38	6318.5015	95453.695	-3701.1394	52996.832	24986.984	-21109.455	-85352.91	43819.094	-41209.383	34238.332	19952.234	-22521.545
2364	6554.3823	980.93304	-37503.426	-40501.316	-12036.245	-29856.758	-29959.828	-54394.54	81731.02	-31333.365	14606.7295	31648.178	14273.813	68835.91	9648.887	-16741.049	27862.363	0.107900485	0.45300412	0.7374875	0.86486334	0.97027373	-3516.8767	-26646.527	-57697.625	-17825.523	-5358.0537	43051.555	4429.8037	12774.688	-47227.496	169.86377	-45929.332	-19441.854	-47222.887	-74101.94	39301.53
2365	-12517.333	-966.169	24213.35	-60743.973	1486.8812	-42936.008	44356.8	12286.735	-48474.332	24960.123	-54735.66	27891.9	23625.967	33343.88	62229.72	7176.5303	21810.756	0.04733012	0.39980945	0.51743263	0.37382317	0.39842546	-12498.859	-42390.754	15089.1455	-16460.885	-8253.324	-14557.577	-13331.52	-9553.564	-11772.647	5290.651	-5324.6733	15556.033	14473.89	-30227.787	-38447.32
2366	-24071.041	10749.95	-22258.959	-48956.9	54107.7	-6487.1924	-41669.41	35600.707	-12624.627	90593.96	-47937.105	-9076.99	-675.72375	-9499.75	-4527.251	-6306.8223	-48049.008	0.28087473	0.62191266	0.38201916	0.5801306	0.47803965	9075.766	-27379.234	-39400.113	-15396.392	-37882.36	-17456.172	-50026.684	-31047.688	-13884.519	22045.572	8357.606	-46875.35	8024.914	-4084.3406	-51044.758
2367	-11930.051	45493.695	-47318.85	-80698.11	-21569.268	-37487.008	17091.152	-16972.324	-16533.998	-41518.15	-34811.58	44027.0	18556.338	42007.203	31692.21	-54558.16	40027.086	0.38733247	0.37437487	0.5250907	0.42303652	-34566.76	33979.633	-25910.906	-52001.918	28265.37	-24461.766	-25794.887	1412.7856	5168.8306	-26388.457	-14695.6875	-21562.201	-3077.5728	10910.501	2915.799	5228.45
2368	8411.308	9635.872	-17920.568	-39134.547	66670.695	29411.05	-39710.98	42304.383	-21782.441	-42356.746	-31167.805	-72466.305	-92542.33	1857.6152	25480.13	-58856.46	-12891.764	0.38084686	0.5258879	0.61274546	0.3308813	-32842.57	-17893.86	34263.8	-14047.099	-62457.24	-322.22437	78960.89	58609.1	13891.875	31186.166	20574.64	5508.3066	-36875.234	-19315.332	17512.758	-48333.16
2369	-52631.13	-20550.188	7323.555	-13324.329	5614.1895	3560.7139	-16702.357	28755.955	-5372.1733	8935.4375	-56385.887	3559.4404	23405.242	30711.625	29936.771	-28801.771	18563.021	-10807.838	0.5245989	-5466.234	40581.855	0.38927552	-20409.445	-50091.164	-24065.922	-54779.51	6226.694	15324.283	45810.484	14865.159	-2803.6123	-39503.355	28209.64	42844.242	-6788.845	-13545.734	-43320.395
2370	28783.969	40808.793	-41740.53	13920.565	-38811.38	14232.6045	-6144.8467	-25416.285	35581.84	-4695.8223	-2797.5798	-50642.32	-72998.71	-44115.312	1870.37	-35335.477	-1425.2688	-441.44907	0.2126115	0.70541656	0.34302944	25658.602	14359.701	15931.512	4733.6147	23368.928	-3435.0073	27923.316	59564.21	-33873.258	36834.477	-25796.402	-10757.818	-57370.33	-41043.016	6615.7656	-31221.271
2371	-28558.723	-11777.421	23030.043	21381.299	-14309.382	-47158.434	4799.5767	-6826.048	-49519.7	17640.018	36360.797	63539.77	-19858.877	17711.646	29824.248	1742.7621	-61913.496	0.3983713	0.28807807	0.35347155	0.3646303	0.68042684	-14086.157	-42493.18	17953.957	7762.7026	28120.348	-5884.5107	-37476.34	-8246.584	22665.146	-6370.097	-14610.167	8105.7295	-49434.61	19599.615	-8662.894
2372	-27806.344	-53991.496	-25584.064	-12873.552	-6700.634	13865.592	-19228.277	20026.44	31436.775	-4612.012	-2941.3965	45708.05	5753.326	-24756.875	15548.437	-35570.34	-42300.105	0.47745746	0.48762724	0.4204022	0.29578596	0.26759642	-1523.6456	-16657.727	-19486.744	47705.72	-41911.18	17070.371	3591.5635	1262.7882	-39279.11	-50946.062	-1197.756	36202.37	-24207.586	-58518.234	55181.586
2373	-42906.27	-37743.72	-2720.845	16177.051	65471.688	-13275.869	-55453.004	-56151.49	-36153.72	-20447.582	-15698.202	2235.997	-5775.158	-11316.93	22513.488	9692.157	-29226.34	0.92246825	0.46692798	0.43383828	0.5830972	-7035.6	-24928.762	15757.036	21111.467	-67274.49	2137.3013	25859.998	62165.293	19026.637	-48669.656	-16779.588	-17136.234	1713.9147	-21376.531	-6688.887	15435.367
2374	-17571.035	-19878.848	-8790.451	-42357.926	-48366.83	3240.2837	-28839.113	7267.113	22820.455	9255.18	-56634.43	-69689.45	93661.945	-19041.729	-104802.766	18654.006	-22668.807	0.34960824	0.29762214	0.7549072	0.5894055	0.7288284	19287.834	-4707.278	8422.055	25726.943	-75001.73	1854.5787	-19611.957	11724.336	-24953.47	24495.201	1561.5676	60948.707	-27340.531	-8499.584	20736.387
2375	-54271.777	-30611.973	-25281.23	38018.445	13639.792	32011.508	-14599.958	-43564.96	35253.27	3148.5347	-98307.87	-27591.637	44807.293	7747.5522	22120.158	21978.84	-8005.842	-23671.568	0.36785048	0.50535476	0.6710261	-14827.477	-25299.557	-17515.611	30938.357	-11823.225	-1802.0992	42253.027	-29666.297	-13562.856	-30447.201	24766.117	-2524.317	-2619.6653	-70057.52	-13407.362	416.09274
2376	-27929.082	22614.998	-48207.51	-74727.055	15192.561	-8094.5605	-15628.957	-10443.481	7083.131	1619.6826	-1554.005	-4253.603	47135.176	-4801.0015	-11521.025	-44447.24	-32346.562	0.4847095	0.6985974	0.45005623	0.67629623	23557.982	-39821.82	-33526.508	-41696.215	27096.479	-22126.512	-17658.562	16299.733	26046.936	5215.22	45125.41	6814.055	-68117.266	-12749.697	14702.448	-39050.457
2377	-71343.97	50161.465	-33241.598	-37323.88	26614.9	-32240.219	-24076.412	-4053.3953	-70301.914	-26562.135	-3862.696	9546.79	-40796.242	52257.78	-12075.347	-9300.743	-38403.594	0.69056374	0.49595684	0.59187907	0.6544756	0.6027893	-60367.832	42861.902	9646.605	-16711.17	-16146.698	-11067.965	-14149.178	-42792.08	-16520.268	-15498.302	-53023.207	-19941.725	-23128.447	35399.316	-19126.178
2378	1963.4016	15193.27	-30367.357	-41665.21	-43464.113	4797.204	19237.967	23149.5	-32011.863	-25741.186	-16918.318	11907.308	-34758.582	22685.703	30925.371	-7745.1167	-17103.19	0.40045607	0.06784685	0.030970588	0.45823857	0.45408165	3870.7964	25186.38	-21991.914	26589.42	18373.83	-60826.605	30512.693	-2561.218	-1240.0879	-3911.9119	-11016.048	-78596.914	20722.082	24088.758	-40292.46
2379	-5404.072	-84459.81	625.4961	45672.633	25055.188	-55995.438	-40528.402	-34189.79	28709.195	14587.16	48413.152	-24235.555	-25997.674	7051.167	-33136.03	-74440.664	11641.141	0.82315487	0.32120448	0.4930848	0.6932544	0.6909073	32516.14	-6093.436	53718.727	-1641.3884	-19630.879	-37794.664	-5747.4004	-64118.16	-41684.86	1550.7914	27658.635	-19754.074	-32162.51	-62839.133	22204.17
2380	-36083.297	-29536.416	-11047.403	3551.538	9176.665	-11553.696	38493.703	-4635.689	52482.18	12855.859	153.73752	-63947.605	-35858.984	8301.816	-37517.586	-8266.359	18690.074	0.69371194	0.50197583	0.6935084	0.9555386	0.6179732	-67767.11	-8782.005	-20589.543	-11175.227	-61778.625	-16198.198	-10961.636	-15584.861	-40940.137	-25936.22	-36319.96	-42987.39	7813.5513	57489.242	-18013.834
2381	-17355.002	-58644.164	-32497.084	4277.9834	-38684.61	-2713.5344	6940.128	9745.618	36722.434	-39790.004	-1616.3806	-11617.422	38769.34	2561.2285	-42825.79	-39759.832	-34187.77	0.11410894	0.66457313	0.73410857	0.43297148	0.3884856	35858.695	-13666.656	63043.55	-22307.412	-58473.85	7594.4897	-11493.445	-24512.033	-28845.984	-45447.094	-16805.072	17047.203	-16992.914	-46111.73	3346.9043
2382	690.6946	-49142.395	-36551.76	-26095.941	-26288.201	-3046.8186	-31117.002	38980.453	-6771.0605	-3640.5283	19515.27	-10541.7295	26869.688	-47665.355	21335.902	-41542.47	27208.113	0.66830194	0.595182	0.7867954	0.7690223	0.7387844	14919.055	-27348.91	43405.418	5999.1216	-36805.316	12136.73	-39605.715	-33474.086	11907.706	-46984.105	-873.9704	28816.252	-4283.433	-32777.547	-9731.517
2383	-23121.404	-10453.913	33456.234	27333.422	-72193.234	15389.758	-20638.572	29696.742	31803.668	-622.03534	25328.602	-17487.697	9379.241	12308.996	44631.992	-42942.07	-26477.201	0.84920955	0.3951529	0.5432137	0.4463701	0.7306955	-39440.67	-17341.566	-12317.128	-30664.252	-66559.5	13163.533	13047.094	-6799.4995	-34363.613	-47199.594	21355.434	12591.242	-39977.74	-22039.31	-20597.06
2384	-56941.73	-34997.77	-8949.681	-17573.203	-26411.785	36381.074	43937.523	-20533.447	44711.008	10113.271	1811.3983	69317.27	-3036.589	36266.035	-38404.96	8600.313	-6046.9307	0.40524465	0.4079097	0.274206	0.538166	6076.343	18111.969	6380.683	-49712.535	-9423.919	-523.1471	-49768.32	-15000.334	-5016.999	12798.929	-57763.902	-18621.164	-602.526	2569.1116	45546.82	-16628.324
2385	-52356.5	26885.277	-6177.632	-69324.484	-45203.11	-31470.96	4464.5156	19843.256	20392.291	15505.327	-3985.1917	-20922.713	-7519.165	-13778.932	44210.035	-35293.777	-14157.6875	0.5388603	0.44165963	0.39014503	0.5368959	0.46575785	-2264.7634	-1850.1361	38925.414	18314.152	26907.246	-7719.9863	-15036.8545	-1221.2644	43091.867	38144.72	5656.0244	-27764.826	11541.543	40746.496	-19246.809
